frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
2121,2,199,20578,203,0,3942
2122,2,199,20578,225,0,3934
2122,2,199,20578,225,0,3934
2123,2,199,20578,218,0,3924
2123,2,199,20578,218,0,3924
2124,2,200,20583,229,0,3912
2125,2,200,20618,249,0,3917
2125,2,200,20633,249,0,3917
2126,2,200,20612,260,0,3913
2127,2,200,20609,260,0,3904
2127,2,200,20603,260,0,3904
2128,2,200,20603,227,0,3930
2129,2,200,20603,239,0,3900
2129,2,200,20603,239,0,3900
2130,2,200,20603,231,0,3926
2131,2,200,20603,227,0,3933
2131,2,200,20601,227,0,3933
2132,2,199,20580,232,0,3903
2132,2,199,20580,232,0,3903
2133,2,200,20605,222,0,3895
2134,2,200,20656,263,0,3920
2135,2,200,20671,273,0,3916
2135,2,200,20673,273,0,3916
2136,2,200,20663,274,0,3926
2137,2,200,20661,260,0,3912
2138,2,200,20661,278,0,3925
2138,2,200,20661,278,0,3925
2139,2,200,20661,276,0,3917
2140,2,200,20661,264,0,3920
2140,2,200,20661,264,0,3920
2141,2,200,20661,263,0,3912
2142,2,200,20661,282,0,3930
2143,2,200,20661,271,0,3913
2143,2,200,20661,271,0,3913
2144,2,201,20682,250,0,3924
2145,2,201,20788,331,0,3910
2146,2,201,20803,340,0,3885
2146,2,201,20779,340,0,3885
2147,2,201,20767,328,0,3918
2148,2,201,20762,312,0,3923
2148,2,201,20762,312,0,3923
2149,2,201,20762,316,0,3915
2150,2,201,20762,313,0,3909
2151,2,201,20762,309,0,3929
2151,2,201,20762,309,0,3929
2152,2,201,20760,319,0,3923
2152,2,201,20760,319,0,3923
2153,2,201,20760,326,0,3923
2154,2,202,20730,306,0,3929
2155,2,202,20859,366,0,3918
2155,2,202,20881,366,0,3918
2156,2,202,20861,386,0,3904
2157,2,202,20856,368,0,3910
2158,2,202,20853,378,0,3929
2158,2,202,20853,378,0,3929
2159,2,202,20853,343,0,3913
2160,2,202,20853,354,0,3936
2160,2,202,20853,354,0,3936
2161,2,202,20853,315,0,3930
2162,2,202,20853,350,0,3935
2162,2,202,20852,350,0,3935
2163,2,202,20852,340,0,3914
2163,2,202,20852,340,0,3914
2164,2,203,20856,320,0,3920
2165,2,203,20917,366,0,3930
2165,2,203,20941,366,0,3930
2166,2,203,20913,394,0,3926
2167,2,203,20901,396,0,3927
2168,2,203,20897,360,0,3930
2168,2,203,20897,360,0,3930
2169,2,203,20897,349,0,3927
2170,2,203,20897,355,0,3909
2171,2,203,20897,332,0,3915
2171,2,203,20897,332,0,3915
2172,2,203,20897,317,0,3923
2172,2,203,20896,317,0,3923
2173,2,202,20876,320,0,3925
2174,2,202,20876,287,0,3919
2174,2,203,20921,287,0,3919
2175,2,203,20956,337,0,3904
2176,2,203,20968,335,0,3878
2176,2,203,20931,335,0,3878
2177,2,203,20925,334,0,3899
2178,2,203,20925,313,0,3905
2179,2,203,20925,312,0,3886
2179,2,203,20925,312,0,3886
2180,2,203,20925,310,0,3875
2181,2,203,20925,296,0,3897
2181,2,203,20925,296,0,3897
2182,2,203,20925,284,0,3884
2183,2,203,20925,268,0,3892
2183,2,203,20925,268,0,3892
2184,2,204,20887,271,0,3894
2185,2,204,21012,298,0,3885
2186,2,204,21035,340,0,3894
2186,2,204,21003,340,0,3894
2187,2,204,20993,338,0,3894
2188,2,204,20985,320,0,3896
2189,2,204,20985,289,0,3907
2189,2,204,20985,289,0,3907
2190,2,204,20985,285,0,3899
2191,2,204,20985,301,0,3890
2191,2,204,20985,301,0,3890
2192,2,204,20983,278,0,3893
2193,2,204,20983,296,0,3900
2193,2,204,20983,296,0,3900
2194,2,205,20963,286,0,3902
2195,2,205,21119,336,0,3902
2196,2,205,21138,384,0,3902
2196,2,205,21097,384,0,3902
2197,2,205,21087,369,0,3912
2198,2,205,21085,351,0,3892
2199,2,205,21085,343,0,3909
2199,2,205,21085,343,0,3909
2200,2,205,21085,342,0,3899
2201,2,205,21085,333,0,3899
2201,2,205,21085,333,0,3899
2202,2,205,21085,358,0,3882
2202,2,205,21084,358,0,3882
2203,2,204,21054,349,0,3889
2204,2,204,21054,347,0,3886
2204,2,204,21054,347,0,3886
2205,2,204,21054,345,0,3908
2206,2,204,21054,342,0,3874
2207,2,204,21054,322,0,3904
2207,2,205,21158,322,0,3904
2208,2,205,21205,409,0,3887
2209,2,205,21177,441,0,3899
2210,2,205,21160,420,0,3899
2211,2,205,21159,396,0,3877
2211,2,205,21155,396,0,3877
2212,2,205,21155,414,0,3888
2213,2,205,21155,409,0,3889
2213,2,205,21155,409,0,3889
2214,2,205,21155,397,0,3910
2215,2,205,21155,371,0,3899
2215,2,205,21155,371,0,3899
2216,2,205,21155,402,0,3906
2217,2,205,21155,389,0,3911
2217,2,205,21155,389,0,3911
2218,2,205,21155,364,0,3905
2219,2,206,21328,459,0,3895
2219,2,206,21379,459,0,3895
2220,2,206,21347,518,0,3906
2221,2,206,21310,464,0,3888
2222,2,206,21298,492,0,3895
2222,2,206,21298,492,0,3895
2223,2,206,21298,463,0,3907
2224,2,206,21298,427,0,3900
2224,2,206,21298,427,0,3900
2225,2,206,21298,463,0,3921
2226,2,206,21298,431,0,3904
2226,2,206,21297,431,0,3904
2227,2,206,21297,439,0,3907
2227,2,205,21248,439,0,3907
2228,2,206,21221,420,0,3902
2229,2,206,21429,466,0,3923
2229,2,206,21444,466,0,3923
2230,2,206,21355,566,0,3917
2231,2,206,21342,521,0,3914
2232,2,206,21342,497,0,3925
2232,2,206,21342,497,0,3925
2233,2,206,21342,488,0,3927
2234,2,206,21342,470,0,3938
2235,2,206,21342,478,0,3913
2235,2,206,21342,478,0,3913
2236,2,206,21342,465,0,3930
2237,2,206,21342,470,0,3923
2238,2,206,21342,455,0,3924
2238,2,207,21404,455,0,3924
2239,2,207,21517,543,0,3918
2240,2,207,21436,543,0,3943
2240,2,207,21426,543,0,3943
2241,2,207,21426,522,0,3931
2242,2,207,21426,520,0,3933
2242,2,207,21426,520,0,3933
2243,2,206,21371,503,0,3944
2244,2,206,21371,503,0,3931
2245,2,206,21371,513,0,3929
2245,2,206,21371,513,0,3929
2246,2,207,21339,483,0,3932
2247,2,207,21545,500,0,3941
2248,2,207,21490,601,0,3925
2248,2,207,21479,601,0,3925
2249,2,207,21468,556,0,3937
2250,2,207,21468,534,0,3940
2251,2,207,21468,537,0,3937
2251,2,207,21468,537,0,3937
2252,2,207,21468,536,0,3925
2252,2,207,21468,536,0,3925
2253,2,208,21655,522,0,3927
2254,2,208,21837,668,0,3953
2255,2,208,21756,715,0,3945
2255,2,208,21731,715,0,3945
2256,2,208,21726,648,0,3948
2257,2,208,21726,627,0,3919
2258,2,208,21726,578,0,3926
2258,2,208,21725,578,0,3926
2259,2,206,21617,585,0,3941
2260,2,207,21557,544,0,3935
2261,2,207,22011,725,0,3946
2262,2,207,21870,720,0,3940
2262,2,207,21854,720,0,3940
2263,2,207,21854,707,0,3935
2264,2,207,21854,653,0,3939
2264,2,207,21854,653,0,3939
2265,2,207,21853,661,0,3944
2265,2,207,21853,661,0,3933
2266,2,208,21838,668,0,3933
2267,2,208,22107,698,0,3952
2268,2,208,22000,783,0,3939
2268,2,208,21971,783,0,3939
2269,2,208,21958,756,0,3948
2270,2,208,21958,736,0,3944
2270,2,208,21958,736,0,3944
2271,2,208,21958,732,0,3951
2272,2,207,21915,686,0,3948
2272,2,208,22164,686,0,3948
2273,2,208,22095,877,0,3958
2274,2,208,22065,837,0,3964
2274,2,208,22057,837,0,3964
2275,2,208,22057,806,0,3954
2276,2,208,22057,803,0,3950
2276,2,208,22057,803,0,3950
2277,2,208,22057,814,0,3956
2278,2,208,22057,783,0,3949
2278,2,209,22198,783,0,3949
2279,2,209,22222,914,0,3962
2280,2,209,22169,898,0,3958
2280,2,209,22152,898,0,3958
2281,2,209,22152,846,0,3944
2281,2,209,22152,846,0,3944
2282,2,209,22152,837,0,3954
2283,2,209,22152,811,0,3958
2283,2,208,22080,811,0,3958
2284,2,209,22025,769,0,3952
2285,2,209,22261,843,0,3935
2286,2,209,22145,811,0,3932
2286,2,209,22133,811,0,3932
2287,2,209,22133,797,0,3944
2288,2,209,22133,765,0,3939
2288,2,209,22133,765,0,3939
2289,2,209,22133,784,0,3935
2289,2,208,22054,784,0,3935
2290,2,209,22010,732,0,3945
2291,2,209,22234,822,0,3963
2291,2,209,22122,822,0,3963
2292,2,209,22099,813,0,3936
2293,2,209,22099,775,0,3943
2293,2,209,22099,775,0,3943
2294,2,209,22099,777,0,3948
2295,2,209,22099,749,0,3950
2295,2,208,22051,749,0,3950
2296,2,208,22051,757,0,3962
2297,2,208,22051,740,0,3938
2298,2,209,22261,826,0,3956
2298,2,209,22149,826,0,3956
2299,2,209,22127,808,0,3951
2300,2,209,22127,755,0,3963
2300,2,209,22127,755,0,3963
2301,2,209,22127,775,0,3956
2302,2,209,22127,734,0,3955
2302,2,209,22125,734,0,3955
2303,2,208,22058,741,0,3952
2303,2,208,22058,741,0,3952
2304,2,209,22132,693,0,3952
2305,2,209,22314,782,0,3962
2305,2,209,22200,782,0,3962
2306,2,209,22189,801,0,3939
2307,2,209,22177,764,0,3951
2308,2,209,22177,697,0,3927
2308,2,209,22177,697,0,3927
2309,2,209,22177,654,0,3936
2310,2,209,22177,690,0,3958
2310,2,209,22176,690,0,3958
2311,2,210,22123,687,0,3948
2312,2,210,22357,762,0,3936
2312,2,210,22336,762,0,3936
2313,2,210,22251,735,0,3944
2313,2,210,22247,735,0,3944
2314,2,210,22234,692,0,3935
2315,2,210,22234,667,0,3939
2315,2,210,22234,667,0,3939
2316,2,210,22234,639,0,3946
2317,2,210,22234,621,0,3934
2317,2,209,22147,621,0,3934
2318,2,210,22103,595,0,3941
2319,2,210,22287,645,0,3935
2319,2,210,22296,645,0,3935
2320,2,210,22210,668,0,3927
2321,2,210,22198,590,0,3927
2322,2,210,22198,553,0,3930
2322,2,210,22198,553,0,3930
2323,2,210,22198,512,0,3921
2323,2,210,22198,512,0,3921
2324,2,210,22198,505,0,3911
2325,2,210,22091,492,0,3895
2326,2,210,22180,475,0,3894
2326,2,210,22222,475,0,3894
2327,2,210,22193,509,0,3909
2328,2,210,22174,487,0,3889
2329,2,210,22165,429,0,3890
2329,2,210,22165,429,0,3890
2330,2,210,22165,407,0,3884
2331,2,210,22165,423,0,3865
2331,2,210,22165,423,0,3865
2332,2,210,22165,399,0,3866
2333,2,210,22164,414,0,3878
2333,2,210,22164,414,0,3878
2334,2,210,22164,389,0,3878
2335,2,210,22164,387,0,3879
2335,2,211,22219,387,0,3879
2336,2,211,22260,438,0,3878
2337,2,211,22279,450,0,3831
2337,2,211,22223,450,0,3831
2338,2,211,22222,426,0,3848
2339,2,211,22219,418,0,3863
2340,2,211,22219,384,0,3832
2340,2,211,22219,384,0,3832
2341,2,211,22219,391,0,3827
2342,2,211,22219,389,0,3825
2343,2,211,22219,359,0,3838
2343,2,211,22219,359,0,3838
2344,2,211,22219,385,0,3836
2345,2,210,22147,362,0,3831
2346,2,210,22147,362,0,3839
2346,2,211,22163,342,0,3839
2347,2,211,22297,444,0,3843
2348,2,211,22345,465,0,3828
2348,2,211,22317,465,0,3828
2349,2,211,22310,458,0,3833
2350,2,211,22305,431,0,3838
2351,2,211,22305,427,0,3823
2351,2,211,22305,427,0,3823
2352,2,211,22305,421,0,3834
2353,2,211,22305,425,0,3836
2353,2,211,22305,425,0,3836
2354,2,211,22305,384,0,3812
2355,2,211,22305,400,0,3824
2355,2,212,22492,400,0,3824
2356,2,212,22527,517,0,3829
2357,2,212,22544,532,0,3825
2357,2,212,22476,532,0,3825
2358,2,212,22471,487,0,3809
2359,2,212,22464,455,0,3826
2359,2,212,22464,455,0,3826
2360,2,212,22464,446,0,3798
2361,2,212,22464,454,0,3813
2362,2,212,22464,434,0,3799
2362,2,212,22464,434,0,3799
2363,2,212,22462,414,0,3845
2364,2,212,22462,398,0,3826
2364,2,212,22462,398,0,3826
2365,2,213,22482,381,0,3823
2366,2,213,22668,528,0,3816
2367,2,213,22693,524,0,3831
2367,2,213,22618,524,0,3831
2368,2,213,22618,483,0,3816
2369,2,213,22613,428,0,3811
2369,2,213,22613,428,0,3811
2370,2,213,22613,403,0,3843
2371,2,213,22613,372,0,3838
2372,2,213,22613,366,0,3804
2373,2,213,22613,337,0,3814
2373,2,213,22613,337,0,3814
2374,2,213,22613,314,0,3812
2375,2,213,22613,318,0,3802
2375,2,214,22713,318,0,3802
2376,2,214,22840,375,0,3822
2377,2,214,22851,452,0,3835
2378,2,214,22793,428,0,3851
2378,2,214,22791,428,0,3851
2379,2,214,22787,387,0,3808
2380,2,214,22787,399,0,3847
2381,2,214,22787,363,0,3841
2381,2,214,22787,363,0,3841
2382,2,214,22787,367,0,3858
2383,2,214,22787,362,0,3901
2383,2,214,22787,362,0,3901
2384,2,214,22787,350,0,3883
2384,2,214,22787,350,0,3883
2385,2,214,22787,334,0,3845
2386,2,214,22787,314,0,3855
2386,2,215,22944,314,0,3855
2387,2,215,22973,475,0,3853
2388,2,215,22927,480,0,3844
2389,2,215,22922,452,0,3848
2389,2,215,22913,452,0,3848
2390,2,215,22913,391,0,3827
2391,2,215,22913,363,0,3844
2391,2,215,22913,363,0,3844
2392,2,215,22913,346,0,3850
2393,2,215,22913,335,0,3844
2394,2,215,22913,306,0,3846
2395,2,215,22911,288,0,3836
2395,2,215,22911,288,0,3836
2396,2,215,22911,292,0,3848
2397,2,216,22929,266,0,3828
2398,2,216,23131,445,0,3856
2398,2,216,23102,445,0,3856
2399,2,216,23100,442,0,3828
2400,2,216,23094,405,0,3855
2401,2,216,23094,402,0,3825
2402,2,216,23094,386,0,3845
2402,2,216,23094,386,0,3845
2403,2,216,23094,399,0,3849
2404,2,216,23094,377,0,3843
2405,2,216,23094,373,0,3847
2405,2,216,23094,373,0,3847
2406,2,217,23199,334,0,3827
2407,2,217,23289,501,0,3860
2408,2,217,23248,500,0,3848
2408,2,217,23243,500,0,3848
2409,2,217,23229,481,0,3837
2410,2,217,23229,458,0,3860
2410,2,217,23229,458,0,3860
2411,2,217,23229,440,0,3877
2412,2,217,23229,410,0,3856
2413,2,217,23225,392,0,3863
2413,2,217,23225,392,0,3863
2414,2,217,23225,374,0,3850
2414,2,218,23447,374,0,3850
2415,2,218,23460,535,0,3846
2416,2,218,23398,493,0,3857
2416,2,218,23390,493,0,3857
2417,2,218,23390,487,0,3856
2418,2,218,23390,456,0,3840
2418,2,218,23390,456,0,3840
2419,2,218,23388,420,0,3834
2420,2,218,23388,415,0,3862
2420,2,218,23388,415,0,3862
2421,2,219,23547,386,0,3874
2422,2,219,23618,539,0,3888
2423,2,219,23558,541,0,3855
2423,2,219,23551,541,0,3855
2424,2,219,23551,537,0,3882
2425,2,219,23551,506,0,3897
2425,2,219,23551,506,0,3897
2426,2,219,23551,500,0,3894
2427,2,219,23551,481,0,3895
2428,2,219,23551,466,0,3899
2429,2,219,23551,441,0,3908
2429,2,220,23745,441,0,3908
2430,2,220,23748,551,0,3902
2431,2,220,23731,567,0,3904
2432,2,220,23731,523,0,3924
2432,2,220,23731,523,0,3924
2433,2,220,23731,499,0,3893
2434,2,220,23731,469,0,3898
2434,2,220,23731,469,0,3898
2435,2,220,23731,473,0,3918
2436,2,221,23665,441,0,3929
2437,2,221,23963,578,0,3918
2437,2,221,23935,578,0,3918
2438,2,221,23931,590,0,3911
2439,2,221,23925,563,0,3929
2439,2,221,23925,563,0,3929
2440,2,221,23925,557,0,3931
2441,2,221,23925,547,0,3931
2442,2,221,23924,532,0,3917
2442,2,221,23924,532,0,3917
2443,2,222,24015,503,0,3915
2444,2,222,24124,646,0,3938
2445,2,222,24081,647,0,3947
2445,2,222,24068,647,0,3947
2446,2,222,24068,618,0,3931
2447,2,222,24068,582,0,3924
2447,2,222,24068,582,0,3924
2448,2,222,24066,587,0,3944
2448,2,222,24066,587,0,3944
2449,2,223,24221,548,0,3925
2450,2,223,24334,697,0,3946
2450,2,223,24261,697,0,3946
2451,2,223,24250,682,0,3935
2452,2,223,24245,652,0,3931
2452,2,223,24245,652,0,3931
2453,2,223,24245,603,0,3928
2454,2,223,24245,563,0,3922
2455,2,223,24245,522,0,3903
2456,2,223,24245,522,0,3907
2456,2,224,24304,503,0,3907
2457,2,224,24483,657,0,3916
2457,2,224,24422,657,0,3916
2458,2,224,24417,645,0,3923
2459,2,224,24405,630,0,3938
2459,2,224,24405,630,0,3938
2460,2,224,24405,621,0,3925
2461,2,224,24405,589,0,3927
2461,2,224,24405,589,0,3927
2462,2,224,24405,569,0,3916
2463,2,224,24405,571,0,3935
2464,2,224,24405,552,0,3943
2464,2,225,24538,552,0,3943
2465,2,225,24624,651,0,3955
2466,2,225,24573,659,0,3943
2467,2,225,24567,633,0,3942
2467,2,225,24564,633,0,3942
2468,2,225,24564,587,0,3929
2469,2,225,24564,528,0,3950
2470,2,225,24564,540,0,3939
2470,2,225,24563,540,0,3939
2471,2,225,24563,488,0,3944
2472,2,225,24563,451,0,3939
2472,2,226,24710,451,0,3939
2473,2,226,24773,584,0,3925
2474,2,226,24718,533,0,3929
2475,2,226,24710,496,0,3929
2475,2,226,24710,496,0,3929
2476,2,226,24710,481,0,3924
2477,2,226,24710,466,0,3925
2478,2,226,24710,447,0,3919
2478,2,226,24710,447,0,3919
2479,2,227,24837,449,0,3929
2480,2,227,24892,601,0,3938
2481,2,227,24833,591,0,3943
2481,2,227,24827,591,0,3943
2482,2,227,24827,567,0,3950
2483,2,227,24827,544,0,3949
2483,2,227,24827,544,0,3949
2484,2,227,24827,524,0,3953
2485,2,227,24826,523,0,3957
2485,2,227,24826,523,0,3957
2486,2,227,24826,502,0,3949
2487,2,228,24743,488,0,3953
2488,2,228,25030,619,0,3949
2488,2,228,25002,619,0,3949
2489,2,228,24996,563,0,3952
2490,2,228,24985,535,0,3950
2490,2,228,24985,535,0,3950
2491,2,228,24985,519,0,3937
2492,2,228,24985,471,0,3929
2493,2,228,24985,463,0,3916
2493,2,228,24983,463,0,3916
2494,2,228,24983,431,0,3939
2495,2,228,24983,402,0,3928
2496,2,229,25161,569,0,3944
2496,2,229,25227,569,0,3944
2497,2,229,25143,541,0,3944
2498,2,229,25132,490,0,3937
2498,2,229,25132,490,0,3937
2499,2,229,25132,494,0,3940
2500,2,229,25132,475,0,3939
2500,2,229,25132,475,0,3939
2501,2,229,25132,455,0,3932
2502,2,229,25132,446,0,3927
2503,2,229,25132,448,0,3928
2503,2,230,25269,448,0,3928
2504,2,230,25338,572,0,3929
2505,2,230,25293,583,0,3929
2506,2,230,25282,565,0,3930
2506,2,230,25276,565,0,3930
2507,2,230,25276,518,0,3927
2508,2,230,25276,489,0,3937
2509,2,230,25276,461,0,3927
2510,2,230,25276,434,0,3922
2510,2,230,25276,434,0,3922
2511,2,230,25276,434,0,3921
2511,2,230,25276,434,0,3921
2512,2,231,25376,399,0,3926
2513,2,231,25473,527,0,3934
2514,2,231,25495,523,0,3930
2514,2,231,25427,523,0,3930
2515,2,231,25421,495,0,3915
2516,2,231,25416,474,0,3937
2516,2,231,25416,474,0,3937
2517,2,231,25416,434,0,3928
2518,2,231,25416,427,0,3952
2519,2,231,25416,424,0,3925
2519,2,231,25416,424,0,3925
2520,2,231,25416,407,0,3936
2520,2,231,25415,407,0,3936
2521,2,231,25415,404,0,3950
2522,2,231,25415,404,0,3936
2522,2,232,25552,404,0,3936
2523,2,232,25580,550,0,3933
2524,2,232,25521,536,0,3927
2525,2,232,25515,490,0,3919
2525,2,232,25506,490,0,3919
2526,2,232,25506,467,0,3910
2527,2,232,25506,451,0,3915
2528,2,232,25506,425,0,3910
2528,2,232,25506,425,0,3910
2529,2,232,25506,427,0,3906
2530,2,232,25506,412,0,3920
2530,2,232,25505,412,0,3920
2531,2,232,25505,384,0,3910
2531,2,232,25505,384,0,3910
2532,2,233,25642,361,0,3906
2533,2,233,25717,512,0,3918
2534,2,233,25677,520,0,3926
2535,2,233,25669,492,0,3909
2535,2,233,25666,492,0,3909
2536,2,233,25659,448,0,3914
2537,2,233,25659,435,0,3909
2538,2,233,25659,429,0,3908
2539,2,233,25659,412,0,3898
2539,2,233,25659,412,0,3898
2540,2,233,25659,392,0,3910
2541,2,233,25659,390,0,3882
2542,2,234,25556,391,0,3910
2543,2,234,25860,550,0,3883
2544,2,234,25886,562,0,3867
2544,2,234,25833,562,0,3867
2545,2,234,25823,526,0,3888
2546,2,234,25820,495,0,3868
2547,2,234,25820,474,0,3892
2548,2,234,25820,452,0,3839
2548,2,234,25820,452,0,3839
2549,2,234,25820,411,0,3853
2550,2,234,25820,404,0,3858
2551,2,234,25820,392,0,3861
2551,2,234,25817,392,0,3861
2552,2,234,25817,370,0,3845
2553,2,234,25817,334,0,3836
2554,2,235,25977,471,0,3809
2554,2,235,26009,471,0,3809
2555,2,235,26022,525,0,3812
2556,2,235,25951,450,0,3792
2557,2,235,25947,453,0,3796
2558,2,235,25941,436,0,3801
2558,2,235,25941,436,0,3801
2559,2,235,25941,417,0,3822
2560,2,235,25941,418,0,3790
2561,2,235,25941,397,0,3842
2561,2,235,25941,397,0,3842
2562,2,235,25941,415,0,3816
2563,2,235,25941,396,0,3763
2564,2,235,25941,379,0,3780
2564,2,236,26067,379,0,3780
2565,2,236,26108,523,0,3798
2566,2,236,26061,550,0,3793
2567,2,236,26055,507,0,3779
2567,2,236,26043,507,0,3779
2568,2,236,26043,465,0,3797
2569,2,236,26043,437,0,3799
2570,2,236,26043,410,0,3787
2571,2,236,26043,386,0,3757
2572,2,236,26043,362,0,3748
2572,2,236,26043,362,0,3748
2573,2,236,26043,355,0,3743
2574,2,236,26043,336,0,3737
2574,2,237,26150,336,0,3737
2575,2,237,26191,469,0,3731
2576,2,237,26141,494,0,3719
2577,2,237,26130,437,0,3704
2578,2,237,26123,429,0,3706
2578,2,237,26123,429,0,3706
2579,2,237,26123,411,0,3713
2580,2,237,26123,423,0,3715
2581,2,237,26123,393,0,3702
2582,2,237,26123,394,0,3720
2583,2,237,26123,391,0,3720
2583,2,237,26123,391,0,3720
2584,2,237,26123,378,0,3715
2585,2,237,26123,379,0,3718
2586,2,238,26245,480,0,3715
2587,2,238,26274,489,0,3697
2588,2,238,26216,444,0,3681
2588,2,238,26210,444,0,3681
2589,2,238,26200,405,0,3649
2590,2,238,26200,381,0,3640
2591,2,238,26200,390,0,3653
2592,2,238,26200,370,0,3679
2593,2,238,26200,347,0,3636
2593,2,238,26200,347,0,3636
2594,2,238,26200,370,0,3649
2595,2,238,26200,351,0,3645
2595,2,238,26200,351,0,3645
2596,2,239,26306,347,0,3638
2597,2,239,26381,485,0,3649
2598,2,239,26393,495,0,3631
2599,2,239,26293,474,0,3657
2599,2,239,26289,474,0,3657
2600,2,239,26283,458,0,3667
2601,2,239,26283,441,0,3670
2602,2,239,26283,419,0,3689
2603,2,239,26283,411,0,3691
2604,2,239,26283,413,0,3667
2605,2,239,26283,402,0,3634
2606,2,239,26283,402,0,3655
2606,2,239,26282,397,0,3655
2607,2,239,26282,376,0,3667
2608,2,240,26448,395,0,3730
2609,2,240,26500,548,0,3734
2610,2,240,26437,538,0,3701
2611,2,240,26427,500,0,3723
2611,2,240,26419,500,0,3723
2612,2,240,26419,450,0,3680
2613,2,240,26419,439,0,3671
2614,2,240,26419,410,0,3678
2615,2,240,26419,391,0,3657
2616,2,240,26419,387,0,3649
2617,2,240,26419,362,0,3607
2618,2,240,26418,350,0,3621
2619,2,240,26418,356,0,3606
2619,2,240,26418,356,0,3606
2620,2,241,26514,350,0,3649
2621,2,241,26619,475,0,3616
2622,2,241,26626,530,0,3623
2623,2,241,26536,488,0,3606
2624,2,241,26532,476,0,3611
2624,2,241,26530,476,0,3611
2625,2,241,26530,446,0,3650
2626,2,241,26530,444,0,3639
2627,2,241,26530,422,0,3625
2628,2,241,26530,406,0,3596
2629,2,241,26530,405,0,3580
2629,2,241,26530,405,0,3580
2630,2,241,26530,409,0,3600
2631,2,241,26530,398,0,3627
2631,2,242,26695,398,0,3627
2632,2,242,26767,516,0,3613
2633,2,242,26686,563,0,3601
2634,2,242,26678,517,0,3602
2635,2,242,26677,489,0,3609
2636,2,242,26672,462,0,3644
2636,2,242,26672,462,0,3644
2637,2,242,26672,436,0,3601
2638,2,242,26672,444,0,3624
2639,2,242,26672,418,0,3598
2640,2,242,26672,403,0,3613
2641,2,242,26672,390,0,3597
2642,2,242,26672,378,0,3614
2643,2,242,26672,384,0,3649
2644,2,243,26843,384,0,3653
2644,2,243,26893,551,0,3653
2645,2,243,26808,573,0,3656
2646,2,243,26801,586,0,3703
2647,2,243,26795,542,0,3693
2648,2,243,26795,532,0,3661
2649,2,243,26795,501,0,3619
2649,2,243,26795,501,0,3619
2650,2,243,26795,509,0,3671
2651,2,243,26795,490,0,3717
2652,2,243,26795,481,0,3723
2653,2,243,26794,473,0,3704
2653,2,243,26794,473,0,3704
2654,2,243,26794,452,0,3705
2655,2,244,26901,436,0,3670
2656,2,244,26997,540,0,3637
2657,2,244,27006,551,0,3611
2658,2,244,26915,522,0,3661
2658,2,244,26910,522,0,3661
2659,2,244,26893,520,0,3607
2660,2,244,26893,491,0,3639
2661,2,244,26893,477,0,3615
2662,2,244,26893,445,0,3627
2663,2,244,26893,452,0,3635
2663,2,244,26893,452,0,3635
2664,2,244,26893,467,0,3696
2665,2,244,26891,441,0,3692
2666,2,244,26891,444,0,3670
2666,2,244,26891,444,0,3670
2667,2,245,27039,441,0,3680
2668,2,245,27140,562,0,3717
2669,2,245,27055,616,0,3748
2670,2,245,27042,575,0,3644
2671,2,245,27040,552,0,3635
2672,2,245,27032,521,0,3630
2672,2,245,27032,521,0,3630
2673,2,245,27032,493,0,3667
2674,2,245,27032,510,0,3674
2675,2,245,27032,476,0,3713
2676,2,245,27032,465,0,3709
2677,2,245,27032,445,0,3659
2678,2,245,27032,447,0,3682
2678,2,245,27032,447,0,3682
2679,2,245,27032,424,0,3714
2680,2,246,27140,430,0,3750
2681,2,246,27294,587,0,3697
2682,2,246,27301,681,0,3712
2683,2,246,27197,599,0,3730
2684,2,246,27190,562,0,3674
2685,2,246,27185,535,0,3724
2685,2,246,27185,535,0,3724
2686,2,246,27185,517,0,3716
2687,2,246,27185,518,0,3700
2688,2,246,27185,517,0,3686
2689,2,246,27185,523,0,3717
2690,2,246,27185,497,0,3747
2691,2,246,27185,505,0,3743
2692,2,246,27185,485,0,3713
2692,2,246,27185,485,0,3713
2693,2,246,27185,484,0,3733
2694,2,247,27290,464,0,3719
2695,2,247,27455,575,0,3736
2696,2,247,27465,676,0,3701
