frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
6492,3,0,0,28,0,3923
6493,3,0,0,28,0,3932
6493,3,0,0,28,0,3932
6494,3,0,0,28,0,3925
6495,3,0,0,28,0,3931
6495,3,0,0,28,0,3931
6496,3,0,0,28,0,3919
6496,3,0,0,28,0,3919
6497,3,0,0,28,0,3927
6498,3,0,0,28,0,3928
6498,3,0,0,28,0,3928
6499,3,0,0,28,0,3923
6500,3,0,0,28,0,3916
6500,3,0,0,28,0,3916
6501,3,0,0,28,0,3898
6501,3,0,0,28,0,3898
6502,3,0,0,28,0,3929
6503,3,0,0,28,0,3929
6503,3,0,0,28,0,3929
6504,3,0,0,28,0,3937
6505,3,0,0,28,0,3922
6505,3,0,0,28,0,3922
6506,3,0,0,28,0,3922
6506,3,0,0,28,0,3922
6507,3,0,0,28,0,3942
6508,3,0,0,28,0,3946
6508,3,0,0,28,0,3946
6509,3,0,0,28,0,3927
6510,3,0,0,28,0,3947
6510,3,0,0,28,0,3947
6511,3,0,0,28,0,3942
6511,3,0,0,28,0,3942
6512,3,0,0,28,0,3944
6513,3,0,0,28,0,3957
6513,3,0,0,28,0,3957
6514,3,0,0,28,0,3952
6514,3,0,0,28,0,3952
6515,3,0,0,28,0,3953
6516,3,0,0,28,0,3962
6516,3,0,0,28,0,3962
6517,3,0,0,28,0,3950
6517,3,0,0,28,0,3950
6518,3,0,0,28,0,3953
6519,3,0,0,28,0,3961
6519,3,0,0,28,0,3961
6520,3,0,0,28,0,3957
6521,3,0,0,28,0,3941
6521,3,0,0,28,0,3941
6522,3,0,0,28,0,3949
6522,3,0,0,28,0,3949
6523,3,0,0,28,0,3952
6524,3,0,0,28,0,3931
6524,3,0,0,28,0,3931
6525,3,0,0,28,0,3963
6525,3,0,0,28,0,3963
6526,3,0,0,28,0,3940
6527,3,0,0,28,0,3943
6527,3,0,0,28,0,3943
6528,3,0,0,28,0,3954
6528,3,0,0,28,0,3954
6529,3,0,0,28,0,3936
6530,3,0,0,28,0,3938
6530,3,0,0,28,0,3938
6531,3,0,0,28,0,3942
6532,3,0,0,28,0,3948
6532,3,0,0,28,0,3948
6533,3,0,0,28,0,3941
6534,3,0,0,28,0,3952
6534,3,0,0,28,0,3952
6535,3,0,0,28,0,3953
6535,3,0,0,28,0,3953
6536,3,0,0,28,0,3941
6537,3,0,0,28,0,3940
6537,3,0,0,28,0,3940
6538,3,0,0,28,0,3950
6538,3,0,0,28,0,3950
6539,3,0,0,28,0,3949
6540,3,0,0,28,0,3957
6540,3,0,0,28,0,3957
6541,3,0,0,28,0,3954
6542,3,0,0,28,0,3948
6542,3,0,0,28,0,3948
6543,3,0,0,28,0,3950
6543,3,0,0,28,0,3950
6544,3,0,0,28,0,3941
6545,3,0,0,28,0,3957
6545,3,0,0,28,0,3957
6546,3,0,0,28,0,3945
6547,3,0,0,28,0,3952
6547,3,0,0,28,0,3952
6548,3,0,0,28,0,3956
6549,3,0,0,28,0,3963
6549,3,0,0,28,0,3963
6550,3,0,0,28,0,3947
6550,3,0,0,28,0,3947
6551,3,0,0,28,0,3952
6552,3,0,0,28,0,3958
6552,3,0,0,28,0,3958
6553,3,0,0,28,0,3960
6553,3,0,0,28,0,3960
6554,3,0,0,28,0,3951
6554,3,0,0,28,0,3951
6555,3,0,0,28,0,3960
6555,3,0,0,28,0,3960
6556,3,0,0,28,0,3958
6557,3,0,0,28,0,3962
6557,3,0,0,28,0,3962
6558,3,0,0,28,0,3965
6558,3,0,0,28,0,3965
6559,3,0,0,28,0,3940
6560,3,0,0,28,0,3957
6560,3,0,0,28,0,3957
6561,3,0,0,28,0,3953
6561,3,0,0,28,0,3953
6562,3,0,0,28,0,3974
6562,3,0,0,28,0,3974
6563,3,0,0,28,0,3964
6564,3,0,0,28,0,3958
6564,3,0,0,28,0,3958
6565,3,0,0,28,0,3957
6565,3,0,0,28,0,3957
6566,3,0,0,28,0,3964
6566,3,0,0,28,0,3964
6567,3,0,0,28,0,3950
6568,3,0,0,28,0,3972
6568,3,0,0,28,0,3972
6569,3,0,0,28,0,3953
6569,3,0,0,28,0,3953
6570,3,0,0,28,0,3983
6571,3,0,0,28,0,3984
6571,3,0,0,28,0,3984
6572,3,0,0,28,0,3963
6572,3,0,0,28,0,3963
6573,3,0,0,28,0,3976
6573,3,0,0,28,0,3976
6574,3,0,0,28,0,3965
6575,3,0,0,28,0,3966
6575,3,0,0,28,0,3966
6576,3,0,0,28,0,3979
6577,3,0,0,28,0,3960
6577,3,0,0,28,0,3960
6578,3,0,0,28,0,3975
6578,3,0,0,28,0,3975
6579,3,0,0,28,0,3980
6579,3,0,0,28,0,3980
6580,3,0,0,28,0,3962
6580,3,0,0,28,0,3962
6581,3,0,0,28,0,3978
6582,3,0,0,28,0,3979
6582,3,0,0,28,0,3979
6583,3,0,0,28,0,3970
6583,3,0,0,28,0,3970
6584,3,0,0,28,0,3975
6584,3,0,0,28,0,3975
6585,3,0,0,28,0,3971
6586,3,0,0,28,0,3961
6586,3,0,0,28,0,3961
6587,3,0,0,28,0,3977
6587,3,0,0,28,0,3977
6588,3,0,0,28,0,3985
6588,3,0,0,28,0,3985
6589,3,0,0,28,0,3978
6589,3,0,0,28,0,3978
6590,3,0,0,28,0,3981
6591,3,0,0,28,0,3984
6591,3,0,0,28,0,3984
6592,3,0,0,28,0,3964
6593,3,0,0,28,0,3982
6593,3,0,0,28,0,3982
6594,3,0,0,28,0,3965
6594,3,0,0,28,0,3965
6595,3,0,0,28,0,3967
6595,3,0,0,28,0,3967
6596,3,0,0,28,0,3975
6597,3,0,0,28,0,3983
6597,3,0,0,28,0,3983
6598,3,0,0,28,0,3983
6598,3,0,0,28,0,3983
6599,3,0,0,28,0,3986
6599,3,0,0,28,0,3986
6600,3,0,0,28,0,3984
6601,3,0,0,28,0,3982
6601,3,0,0,28,0,3982
6602,3,0,0,28,0,3983
6602,3,0,0,28,0,3983
6603,3,0,0,28,0,3995
6604,3,0,0,28,0,3991
6604,3,0,0,28,0,3991
6605,3,0,0,28,0,4000
6605,3,0,0,28,0,4000
6606,3,0,0,28,0,3979
6606,3,0,0,28,0,3979
6607,3,0,0,28,0,3981
6608,3,0,0,28,0,3984
6608,3,0,0,28,0,3984
6609,3,0,0,28,0,3972
6609,3,0,0,28,0,3972
6610,3,0,0,28,0,3986
6610,3,0,0,28,0,3986
6611,3,0,0,28,0,3972
6612,3,0,0,28,0,3983
6612,3,0,0,28,0,3983
6613,3,0,0,28,0,3984
6613,3,0,0,28,0,3984
6614,3,0,0,28,0,3994
6615,3,0,0,28,0,3990
6615,3,0,0,28,0,3990
6616,3,0,0,28,0,3987
6616,3,0,0,28,0,3987
6617,3,0,0,28,0,3993
6618,3,0,0,28,0,3979
6618,3,0,0,28,0,3979
6619,3,0,0,28,0,3982
6619,3,0,0,28,0,3982
6620,3,0,0,28,0,3986
6620,3,0,0,28,0,3986
6621,3,0,0,28,0,3999
6622,3,0,0,28,0,3991
6622,3,0,0,28,0,3991
6623,3,0,0,28,0,3987
6623,3,0,0,28,0,3987
6624,3,0,0,28,0,3990
6625,3,0,0,28,0,3996
6625,3,0,0,28,0,3996
6626,3,0,0,28,0,3991
6626,3,0,0,28,0,3991
6627,3,0,0,28,0,3985
6628,3,0,0,28,0,4007
6628,3,0,0,28,0,4007
6629,3,0,0,28,0,3999
6629,3,0,0,28,0,3999
6630,3,0,0,28,0,4004
6630,3,0,0,28,0,4004
6631,3,0,0,28,0,4008
6631,3,0,0,28,0,4008
6632,3,0,0,28,0,4002
6633,3,0,0,28,0,3993
6633,3,0,0,28,0,3993
6634,3,0,0,28,0,4005
6634,3,0,0,28,0,4005
6635,3,0,0,28,0,4008
6635,3,0,0,28,0,4008
6636,3,0,0,28,0,3997
6637,3,0,0,28,0,3984
6637,3,0,0,28,0,3984
6638,3,0,0,28,0,3996
6638,3,0,0,28,0,3996
6639,3,0,0,28,0,4004
6640,3,0,0,28,0,4000
6640,3,0,0,28,0,4000
6641,3,0,0,28,0,4003
6641,3,0,0,28,0,4003
6642,3,0,0,28,0,3991
6643,3,0,0,28,0,3988
6643,3,0,0,28,0,3988
6644,3,0,0,28,0,3995
6645,3,0,0,28,0,3990
6645,3,0,0,28,0,3990
6646,3,0,0,28,0,3998
6646,3,0,0,28,0,3998
6647,3,0,0,28,0,4006
6648,3,0,0,28,0,4008
6648,3,0,0,28,0,4008
6649,3,0,0,28,0,4005
6649,3,0,0,28,0,4005
6650,3,0,0,28,0,4000
6651,3,0,0,28,0,3981
6651,3,0,0,28,0,3981
6652,3,0,0,28,0,4000
6653,3,0,0,28,0,3987
6653,3,0,0,28,0,3987
6654,3,0,0,28,0,3998
6654,3,0,0,28,0,3998
6655,3,0,0,28,0,3985
6656,3,0,0,28,0,3996
6656,3,0,0,28,0,3996
6657,3,0,0,28,0,3979
6657,3,0,0,28,0,3979
6658,3,0,0,28,0,3992
6658,3,0,0,28,0,3992
6659,3,0,0,28,0,3992
6660,3,0,0,28,0,3987
6660,3,0,0,28,0,3987
6661,3,0,0,28,0,4004
6661,3,0,0,28,0,4004
6662,3,0,0,28,0,4006
6663,3,0,0,28,0,3989
6663,3,0,0,28,0,3989
6664,3,0,0,28,0,3991
6664,3,0,0,28,0,3991
6665,3,0,0,28,0,4008
6665,3,0,0,28,0,4008
6666,3,0,0,28,0,3991
6667,3,0,0,28,0,3997
6667,3,0,0,28,0,3997
6668,3,0,0,28,0,3987
6668,3,0,0,28,0,3987
6669,3,0,0,28,0,3987
6670,3,0,0,28,0,3980
6670,3,0,0,28,0,3980
6671,3,0,0,28,0,3992
6671,3,0,0,28,0,3992
6672,3,0,0,28,0,3989
6673,3,0,0,28,0,3984
6673,3,0,0,28,0,3984
6674,3,0,0,28,0,3990
6675,3,0,0,28,0,3999
6675,3,0,0,28,0,3999
6676,3,0,0,28,0,3978
6676,3,0,0,28,0,3978
6677,3,0,0,28,0,3992
6678,3,0,0,28,0,3980
6678,3,0,0,28,0,3980
6679,3,0,0,28,0,3984
6680,3,0,0,28,0,3979
6680,3,0,0,28,0,3979
6681,3,0,0,28,0,3978
6681,3,0,0,28,0,3978
6682,3,0,0,28,0,3977
6683,3,0,0,28,0,3977
6683,3,0,0,28,0,3977
6684,3,0,0,28,0,3987
6684,3,0,0,28,0,3987
6685,3,0,0,28,0,3980
6685,3,0,0,28,0,3980
6686,3,0,0,28,0,3986
6687,3,0,0,28,0,3967
6687,3,0,0,28,0,3967
6688,3,0,0,28,0,3974
6689,3,0,0,28,0,3981
6689,3,0,0,28,0,3981
6690,3,0,0,28,0,3972
6690,3,0,0,28,0,3972
6691,3,0,0,28,0,3971
6692,3,0,0,28,0,3977
6692,3,0,0,28,0,3977
6693,3,0,0,28,0,3983
6693,3,0,0,28,0,3983
6694,3,0,0,28,0,3992
6695,3,0,0,28,0,3995
6695,3,0,0,28,0,3995
6696,3,0,0,28,0,3994
6696,3,0,0,28,0,3994
6697,3,0,0,28,0,3982
6697,3,0,0,28,0,3982
6698,3,0,0,28,0,3974
6699,3,0,0,28,0,3984
6699,3,0,0,28,0,3984
6700,3,0,0,28,0,3971
6700,3,0,0,28,0,3971
6701,3,0,0,28,0,3973
6702,3,0,0,28,0,3979
6702,3,0,0,28,0,3979
6703,3,0,0,28,0,3981
6704,3,0,0,28,0,3971
6704,3,0,0,28,0,3971
6705,3,0,0,28,0,3973
6705,3,0,0,28,0,3973
6706,3,0,0,28,0,3986
6707,3,0,0,28,0,3998
6707,3,0,0,28,0,3998
6708,3,0,0,28,0,3994
6708,3,0,0,28,0,3994
6709,3,0,0,28,0,3992
6710,3,0,0,28,0,3982
6710,3,0,0,28,0,3982
6711,3,0,0,28,0,3995
6711,3,0,0,28,0,3995
6712,3,0,0,28,0,3980
6713,3,0,0,28,0,3993
6713,3,0,0,28,0,3993
6714,3,0,0,28,0,4003
6714,3,0,0,28,0,4003
6715,3,0,0,28,0,3989
6716,3,0,0,28,0,3993
6716,3,0,0,28,0,3993
6717,3,0,0,28,0,4008
6717,3,0,0,28,0,4008
6718,3,0,0,28,0,3997
6718,3,0,0,28,0,3997
6719,3,0,0,28,0,3998
6720,3,0,0,28,0,4005
6720,3,0,0,28,0,4005
6721,3,0,0,28,0,4006
6721,3,0,0,28,0,4006
6722,3,0,0,28,0,4005
6723,3,0,0,28,0,4004
6723,3,0,0,28,0,4004
6724,3,0,0,28,0,4004
6724,3,0,0,28,0,4004
6725,3,0,0,28,0,4002
6725,3,0,0,28,0,4002
6726,3,0,0,28,0,4004
6727,3,0,0,28,0,4002
6727,3,0,0,28,0,4002
6728,3,0,0,28,0,4006
6728,3,0,0,28,0,4006
6729,3,0,0,28,0,4005
6729,3,0,0,28,0,4005
6730,3,0,0,28,0,4008
6730,3,0,0,28,0,4008
6731,3,0,0,28,0,4004
6732,3,0,0,28,0,4004
6732,3,0,0,28,0,4004
6733,3,0,0,28,0,4003
6733,3,0,0,28,0,4003
6734,3,0,0,28,0,4004
6735,3,0,0,28,0,4005
6735,3,0,0,28,0,4005
6736,3,0,0,28,0,4006
6736,3,0,0,28,0,4006
6737,3,0,0,28,0,4004
6738,3,0,0,28,0,4003
6738,3,0,0,28,0,4003
6739,3,0,0,28,0,4007
6739,3,0,0,28,0,4007
6740,3,0,0,28,0,4008
6740,3,0,0,28,0,4008
6741,3,0,0,28,0,4008
6741,3,0,0,28,0,4008
6742,3,0,0,28,0,4008
6743,3,0,0,28,0,4005
6743,3,0,0,28,0,4005
6744,3,0,0,28,0,4008
6744,3,0,0,28,0,4008
6745,3,0,0,28,0,4007
6746,3,0,0,28,0,4005
6746,3,0,0,28,0,4005
6747,3,0,0,28,0,4008
6748,3,0,0,28,0,4004
6748,3,0,0,28,0,4004
6749,3,0,0,28,0,4005
6749,3,0,0,28,0,4005
6750,3,0,0,28,0,4008
6750,3,0,0,28,0,4008
6751,3,0,0,28,0,4005
6752,3,0,0,28,0,4008
6752,3,0,0,28,0,4008
6753,3,0,0,28,0,4005
6754,3,0,0,28,0,4005
6754,3,0,0,28,0,4005
6755,3,0,0,28,0,4007
6755,3,0,0,28,0,4007
6756,3,0,0,28,0,4004
6756,3,0,0,28,0,4004
6757,3,0,0,28,0,4007
6758,3,0,0,28,0,4004
6758,3,0,0,28,0,4004
6759,3,0,0,28,0,4006
6759,3,0,0,28,0,4006
6760,3,0,0,28,0,4006
6761,3,0,0,28,0,4007
6761,3,0,0,28,0,4007
6762,3,0,0,28,0,4003
6762,3,0,0,28,0,4003
6763,3,0,0,28,0,4007
6763,3,0,0,28,0,4007
6764,3,0,0,28,0,4004
6765,3,0,0,28,0,4005
6765,3,0,0,28,0,4005
6766,3,0,0,28,0,4006
6766,3,0,0,28,0,4006
6767,3,0,0,28,0,4002
6768,3,0,0,28,0,4005
6768,3,0,0,28,0,4005
6769,3,0,0,28,0,4006
6769,3,0,0,28,0,4006
6770,3,0,0,28,0,4006
6770,3,0,0,28,0,4006
6771,3,0,0,28,0,4004
6772,3,0,0,28,0,4005
6772,3,0,0,28,0,4005
6773,3,0,0,28,0,4007
6773,3,0,0,28,0,4007
6774,3,0,0,28,0,4007
6774,3,0,0,28,0,4007
6775,3,0,0,28,0,4003
6776,3,0,0,28,0,4002
6776,3,0,0,28,0,4002
6777,3,0,0,28,0,4003
6777,3,0,0,28,0,4003
6778,3,0,0,28,0,4004
6779,3,0,0,28,0,3998
6779,3,0,0,28,0,3998
6780,3,0,0,28,0,4004
6780,3,0,0,28,0,4004
6781,3,0,0,28,0,3998
6782,3,0,0,28,0,4006
6782,3,0,0,28,0,4006
6783,3,0,0,28,0,4004
6783,3,0,0,28,0,4004
6784,3,0,0,28,0,4007
6784,3,0,0,28,0,4007
6785,3,0,0,28,0,4006
6786,3,0,0,28,0,4004
6786,3,0,0,28,0,4004
6787,3,0,0,28,0,4006
6787,3,0,0,28,0,4006
6788,3,0,0,28,0,4004
6789,3,0,0,28,0,4004
6789,3,0,0,28,0,4004
6790,3,0,0,28,0,3997
6791,3,0,0,28,0,4000
6791,3,0,0,28,0,4000
6792,3,0,0,28,0,4000
6792,3,0,0,28,0,4000
6793,3,0,0,28,0,4004
6793,3,0,0,28,0,4004
6794,3,0,0,28,0,3992
6794,3,0,0,28,0,3992
6795,3,0,0,28,0,3998
6795,3,0,0,28,0,3998
6796,3,0,0,28,0,4003
6797,3,0,0,28,0,4006
6797,3,0,0,28,0,4006
6798,3,0,0,28,0,4004
6798,3,0,0,28,0,4004
6799,3,0,0,28,0,4005
6800,3,0,0,28,0,4008
6800,3,0,0,28,0,4008
6801,3,0,0,28,0,4005
6801,3,0,0,28,0,4005
6802,3,0,0,28,0,4007
6803,3,0,0,28,0,4005
6803,3,0,0,28,0,4005
6804,3,0,0,28,0,4005
6804,3,0,0,28,0,4005
6805,3,0,0,28,0,4003
6806,3,0,0,28,0,4003
6806,3,0,0,28,0,4003
6807,3,0,0,28,0,4006
6807,3,0,0,28,0,4006
6808,3,0,0,28,0,4007
6809,3,0,0,28,0,4003
6809,3,0,0,28,0,4003
6810,3,0,0,28,0,4008
6810,3,0,0,28,0,4008
6811,3,0,0,28,0,4006
6811,3,0,0,28,0,4006
6812,3,0,0,28,0,4006
6813,3,0,0,28,0,4006
6813,3,0,0,28,0,4006
6814,3,0,0,28,0,4006
6814,3,0,0,28,0,4006
6815,3,0,0,28,0,4004
6816,3,0,0,28,0,4002
6816,3,0,0,28,0,4002
6817,3,0,0,28,0,4002
6817,3,0,0,28,0,4002
6818,3,0,0,28,0,3999
6818,3,0,0,28,0,3999
6819,3,0,0,28,0,4007
6820,3,0,0,28,0,4009
6820,3,0,0,28,0,4009
6821,3,0,0,28,0,4003
6821,3,0,0,28,0,4003
6822,3,0,0,28,0,4006
6822,3,0,0,28,0,4006
6823,3,0,0,28,0,3991
6824,3,0,0,28,0,4000
6824,3,0,0,28,0,4000
6825,3,0,0,28,0,4005
6825,3,0,0,28,0,4005
6826,3,0,0,28,0,4006
6827,3,0,0,28,0,3996
6827,3,0,0,28,0,3996
6828,3,0,0,28,0,4003
6828,3,0,0,28,0,4003
6829,3,0,0,28,0,3996
6829,3,0,0,28,0,3996
6830,3,0,0,28,0,3993
6831,3,0,0,28,0,4001
6831,3,0,0,28,0,4001
6832,3,0,0,28,0,4005
6832,3,0,0,28,0,4005
6833,3,0,0,28,0,4004
6834,3,0,0,28,0,3999
6834,3,0,0,28,0,3999
6835,3,0,0,28,0,4005
6835,3,0,0,28,0,4005
6836,3,0,0,28,0,4006
6836,3,0,0,28,0,4006
6837,3,0,0,28,0,4008
6837,3,0,0,28,0,4008
6838,3,0,0,28,0,4011
6838,3,0,0,28,0,4011
6839,3,0,0,28,0,4008
6840,3,0,0,28,0,4003
6840,3,0,0,28,0,4003
6841,3,0,0,28,0,4004
6841,3,0,0,28,0,4004
6842,3,0,0,28,0,4003
6843,3,0,0,28,0,4007
6843,3,0,0,28,0,4007
6844,3,0,0,28,0,4009
6844,3,0,0,28,0,4009
6845,3,0,0,28,0,4005
6846,3,0,0,28,0,4003
6846,3,0,0,28,0,4003
6847,3,0,0,28,0,4008
6847,3,0,0,28,0,4008
6848,3,0,0,28,0,4004
6849,3,0,0,28,0,4004
6849,3,0,0,28,0,4005
6850,3,0,0,28,0,4007
6850,3,0,0,28,0,4007
6851,3,0,0,28,0,4004
6851,3,0,0,28,0,4004
6852,3,0,0,28,0,4008
6853,3,0,0,28,0,4004
6853,3,0,0,28,0,4004
6854,3,0,0,28,0,4004
6854,3,0,0,28,0,4004
6855,3,0,0,28,0,4006
6856,3,0,0,28,0,4008
6856,3,0,0,28,0,4008
6857,3,0,0,28,0,4009
6857,3,0,0,28,0,4009
6858,3,0,0,28,0,4007
6858,3,0,0,28,0,4007
6859,3,0,0,28,0,4008
6860,3,0,0,28,0,4007
6860,3,0,0,28,0,4007
6861,3,0,0,28,0,4008
6861,3,0,0,28,0,4008
6862,3,0,0,28,0,4005
6862,3,0,0,28,0,4005
6863,3,0,0,28,0,4006
6864,3,0,0,28,0,4009
6864,3,0,0,28,0,4009
6865,3,0,0,28,0,4007
6866,3,0,0,28,0,4007
6866,3,0,0,28,0,4007
6867,3,0,0,28,0,4003
6867,3,0,0,28,0,4003
6868,3,0,0,28,0,4003
6869,3,0,0,28,0,3999
6869,3,0,0,28,0,3999
6870,3,0,0,28,0,4003
6870,3,0,0,28,0,4003
6871,3,0,0,28,0,3999
6872,3,0,0,28,0,4006
6872,3,0,0,28,0,4006
6873,3,0,0,28,0,4009
6873,3,0,0,28,0,4009
6874,3,0,0,28,0,4006
6874,3,0,0,28,0,4006
6875,3,0,0,28,0,4009
6876,3,0,0,28,0,4004
6876,3,0,0,28,0,4004
6877,3,0,0,28,0,4006
6877,3,0,0,28,0,4006
6878,3,0,0,28,0,4005
6879,3,0,0,28,0,4001
6879,3,0,0,28,0,4001
6880,3,0,0,28,0,4006
6880,3,0,0,28,0,4006
6881,3,0,0,28,0,4007
6882,3,0,0,28,0,4004
6882,3,0,0,28,0,4004
6883,3,0,0,28,0,4007
6883,3,0,0,28,0,4007
6884,3,0,0,28,0,4001
6885,3,0,0,28,0,4007
6885,3,0,0,28,0,4007
6886,3,0,0,28,0,4005
6886,3,0,0,28,0,4005
6887,3,0,0,28,0,4006
6887,3,0,0,28,0,4006
6888,3,0,0,28,0,4004
6888,3,0,0,28,0,4004
6889,3,0,0,28,0,4008
6890,3,0,0,28,0,4005
6890,3,0,0,28,0,4005
6891,3,0,0,28,0,4008
6891,3,0,0,28,0,4008
6892,3,0,0,28,0,4008
6893,3,0,0,28,0,4006
6893,3,0,0,28,0,4006
6894,3,0,0,28,0,4002
6894,3,0,0,28,0,4002
6895,3,0,0,28,0,4006
6896,3,0,0,28,0,4007
6896,3,0,0,28,0,4007
6897,3,0,0,28,0,4003
6898,3,0,0,28,0,4008
6898,3,0,0,28,0,4008
6899,3,0,0,28,0,3997
6899,3,0,0,28,0,3997
6900,3,0,0,28,0,3988
6900,3,0,0,28,0,3988
6901,3,0,0,28,0,4003
6902,3,0,0,28,0,4003
6902,3,0,0,28,0,4003
6903,3,0,0,28,0,3993
6903,3,0,0,28,0,3993
6904,3,0,0,28,0,3995
6905,3,0,0,28,0,4000
6905,3,0,0,28,0,4000
6906,3,0,0,28,0,3990
6906,3,0,0,28,0,3990
6907,3,0,0,28,0,3987
6908,3,0,0,28,0,3982
6908,3,0,0,28,0,3982
6909,3,0,0,28,0,4004
6909,3,0,0,28,0,4004
6910,3,0,0,28,0,3980
6910,3,0,0,28,0,3980
6911,3,0,0,28,0,3977
6911,3,0,0,28,0,3977
6912,3,0,0,28,0,3994
6913,3,0,0,28,0,3983
6913,3,0,0,28,0,3983
6914,3,0,0,28,0,3999
6914,3,0,0,28,0,3999
6915,3,0,0,28,0,3998
6915,3,0,0,28,0,3998
6916,3,0,0,28,0,3999
6916,3,0,0,28,0,3999
6917,3,0,0,28,0,3997
6918,3,0,0,28,0,3998
6918,3,0,0,28,0,3998
6919,3,0,0,28,0,4004
6919,3,0,0,28,0,4004
6920,3,0,0,28,0,4006
6921,3,0,0,28,0,4005
6921,3,0,0,28,0,4005
6922,3,0,0,28,0,4004
6922,3,0,0,28,0,4004
6923,3,0,0,28,0,4007
6923,3,0,0,28,0,4007
6924,3,0,0,28,0,3992
6924,3,0,0,28,0,3992
6925,3,0,0,28,0,3999
6926,3,0,0,28,0,4006
6926,3,0,0,28,0,4006
6927,3,0,0,28,0,4003
6927,3,0,0,28,0,4003
6928,3,0,0,28,0,4004
6928,3,0,0,28,0,4004
6929,3,0,0,28,0,4006
6929,3,0,0,28,0,4006
6930,3,0,0,28,0,3996
6930,3,0,0,28,0,3996
6931,3,0,0,28,0,3985
6931,3,0,0,28,0,3985
6932,3,0,0,28,0,3975
6933,3,0,0,28,0,3987
6933,3,0,0,28,0,3987
6934,3,0,0,28,0,4001
6934,3,0,0,28,0,4001
6935,3,0,0,28,0,3984
6935,3,0,0,28,0,3984
6936,3,0,0,28,0,3990
6936,3,0,0,28,0,3990
6937,3,0,0,28,0,3987
6938,3,0,0,28,0,3984
6938,3,0,0,28,0,3984
6939,3,0,0,28,0,3968
6939,3,0,0,28,0,3968
6940,3,0,0,28,0,3978
6941,3,0,0,28,0,3993
6941,3,0,0,28,0,3993
6942,3,0,0,28,0,3979
6942,3,0,0,28,0,3979
6943,3,0,0,28,0,3965
6943,3,0,0,28,0,3965
6944,3,0,0,28,0,3978
6945,3,0,0,28,0,3963
6945,3,0,0,28,0,3963
6946,3,0,0,28,0,3961
6946,3,0,0,28,0,3961
6947,3,0,0,28,0,3956
6948,3,0,0,28,0,3976
6948,3,0,0,28,0,3976
6949,3,0,0,28,0,3987
6949,3,0,0,28,0,3987
6950,3,0,0,28,0,3973
6951,3,0,0,28,0,3974
6951,3,0,0,28,0,3974
6952,3,0,0,28,0,3967
6952,3,0,0,28,0,3967
6953,3,0,0,28,0,3954
6954,3,0,0,28,0,3953
6954,3,0,0,28,0,3953
6955,3,0,0,28,0,3945
6955,3,0,0,28,0,3945
6956,3,0,0,28,0,3952
6956,3,0,0,28,0,3952
6957,3,0,0,28,0,3959
6957,3,0,0,28,0,3959
6958,3,0,0,28,0,3962
6959,3,0,0,28,0,3961
6959,3,0,0,28,0,3961
6960,3,0,0,28,0,3960
6960,3,0,0,28,0,3960
6961,3,0,0,28,0,3979
6961,3,0,0,28,0,3979
6962,3,0,0,28,0,3976
6963,3,0,0,28,0,3983
6963,3,0,0,28,0,3983
6964,3,0,0,28,0,3977
6964,3,0,0,28,0,3977
6965,3,0,0,28,0,3994
6965,3,0,0,28,0,3994
6966,3,0,0,28,0,3992
6967,3,0,0,28,0,4002
6967,3,0,0,28,0,4002
6968,3,0,0,28,0,3992
6968,3,0,0,28,0,3992
6969,3,0,0,28,0,4001
6970,3,0,0,28,0,3979
6970,3,0,0,28,0,3979
6971,3,0,0,28,0,3995
6972,3,0,0,28,0,3978
6972,3,0,0,28,0,3978
6973,3,0,0,28,0,3990
6973,3,0,0,28,0,3990
6974,3,0,0,28,0,3989
6975,3,0,0,28,0,3995
6975,3,0,0,28,0,3995
6976,3,0,0,28,0,3988
6976,3,0,0,28,0,3988
6977,3,0,0,28,0,3976
6978,3,0,0,28,0,4000
6978,3,0,0,28,0,4000
6979,3,0,0,28,0,3993
6979,3,0,0,28,0,3993
6980,3,0,0,28,0,3992
6980,3,0,0,28,0,3992
6981,3,0,0,28,0,3995
6982,3,0,0,28,0,3974
6982,3,0,0,28,0,3974
6983,3,0,0,28,0,3990
6984,3,0,0,28,0,3975
6984,3,0,0,28,0,3975
6985,3,0,0,28,0,4001
6985,3,0,0,28,0,4001
6986,3,0,0,28,0,4000
6987,3,0,0,28,0,4006
6987,3,0,0,28,0,4006
6988,3,0,0,28,0,3993
6988,3,0,0,28,0,3993
6989,3,0,0,28,0,3991
6990,3,0,0,28,0,4003
6990,3,0,0,28,0,4003
6991,3,0,0,28,0,3974
6991,3,0,0,28,0,3974
6992,3,0,0,28,0,3996
6992,3,0,0,28,0,3996
6993,3,0,0,28,0,3986
6994,3,0,0,28,0,3998
6994,3,0,0,28,0,3998
6995,3,0,0,28,0,3990
6996,3,0,0,28,0,4003
6996,3,0,0,28,0,4003
6997,3,0,0,28,0,3996
6997,3,0,0,28,0,3996
6998,3,0,0,28,0,3981
6998,3,0,0,28,0,3981
6999,3,0,0,28,0,3975
7000,3,0,0,28,0,3994
7000,3,0,0,28,0,3994
7001,3,0,0,28,0,3988
7001,3,0,0,28,0,3988
7002,3,0,0,28,0,3989
7002,3,0,0,28,0,3989
7003,3,0,0,28,0,4005
7004,3,0,0,28,0,3993
7004,3,0,0,28,0,3993
7005,3,0,0,28,0,3989
7005,3,0,0,28,0,3989
