frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
470,2,47,5121,315,0,4005
471,2,47,5120,292,0,4008
472,2,47,5116,300,0,4007
472,2,47,5116,300,0,4007
473,2,47,5116,287,0,4005
474,2,47,5116,295,0,4007
474,2,47,5116,295,0,4007
475,2,47,5116,265,0,4008
476,2,47,5116,263,0,4005
476,2,47,5116,263,0,4005
477,2,47,5116,227,0,4008
477,2,47,5116,227,0,4008
478,2,47,5116,256,0,4008
478,2,47,5116,256,0,4008
479,2,48,5044,242,0,4005
480,2,48,5214,321,0,4004
480,2,48,5245,321,0,4004
481,2,48,5253,355,0,4010
482,2,48,5258,344,0,4004
482,2,48,5213,344,0,4004
483,2,48,5209,312,0,4004
484,2,48,5209,300,0,4009
484,2,48,5207,300,0,4009
485,2,48,5207,292,0,4008
485,2,48,5207,292,0,4008
486,2,48,5207,275,0,4008
486,2,48,5207,275,0,4008
487,2,48,5207,269,0,4006
488,2,48,5207,249,0,4005
488,2,48,5206,249,0,4005
488,2,48,5206,249,0,4005
489,2,48,5206,257,0,4006
490,2,48,5206,255,0,4003
490,2,49,5222,255,0,4003
491,2,49,5346,371,0,4007
491,2,49,5357,371,0,4007
492,2,49,5371,382,0,4007
493,2,49,5378,391,0,4008
493,2,49,5343,391,0,4008
494,2,49,5341,371,0,4008
494,2,49,5339,371,0,4008
495,2,49,5334,342,0,4009
496,2,49,5334,342,0,4009
496,2,49,5334,362,0,4009
497,2,49,5334,346,0,4008
497,2,49,5334,346,0,4008
498,2,49,5334,327,0,4006
498,2,49,5334,327,0,4006
499,2,49,5331,309,0,4005
499,2,49,5331,309,0,4005
500,2,49,5331,320,0,4008
500,2,49,5331,320,0,4008
501,2,49,5331,334,0,4007
501,2,49,5331,334,0,4007
502,2,50,5264,303,0,4007
503,2,50,5432,386,0,4004
503,2,50,5465,386,0,4004
503,2,50,5475,386,0,4004
504,2,50,5477,382,0,4008
505,2,50,5446,362,0,4006
505,2,50,5444,362,0,4006
506,2,50,5443,346,0,4007
506,2,50,5433,346,0,4007
507,2,50,5433,322,0,4005
507,2,50,5433,322,0,4005
508,2,50,5433,317,0,4008
509,2,50,5433,297,0,4010
509,2,50,5433,297,0,4010
510,2,50,5433,276,0,4008
510,2,50,5433,276,0,4008
510,2,50,5433,276,0,4008
511,2,50,5433,290,0,4006
512,2,50,5433,280,0,4008
512,2,51,5435,280,0,4008
513,2,51,5558,375,0,4010
513,2,51,5579,375,0,4010
514,2,51,5590,422,0,4006
514,2,51,5594,422,0,4006
515,2,51,5559,422,0,4004
516,2,51,5557,403,0,4006
516,2,51,5556,403,0,4006
517,2,51,5553,376,0,4003
517,2,51,5553,376,0,4003
518,2,51,5553,350,0,4007
518,2,51,5553,350,0,4007
519,2,51,5553,349,0,4006
519,2,51,5553,349,0,4006
520,2,51,5553,354,0,4011
521,2,51,5553,308,0,4006
521,2,51,5553,308,0,4006
522,2,51,5553,302,0,4006
522,2,52,5616,302,0,4006
523,2,52,5693,419,0,4006
523,2,52,5708,419,0,4006
524,2,52,5718,406,0,4006
525,2,52,5682,386,0,4007
525,2,52,5679,386,0,4007
525,2,52,5679,386,0,4007
526,2,52,5671,367,0,4007
527,2,52,5671,348,0,4009
527,2,52,5671,348,0,4009
528,2,52,5671,331,0,4005
528,2,52,5671,331,0,4005
529,2,52,5671,308,0,4006
530,2,52,5671,303,0,4005
530,2,52,5671,303,0,4005
530,2,52,5670,303,0,4005
531,2,52,5670,310,0,4008
531,2,52,5670,310,0,4008
532,2,53,5588,307,0,4009
533,2,53,5804,413,0,4005
533,2,53,5839,413,0,4005
534,2,53,5849,430,0,4006
534,2,53,5830,430,0,4006
535,2,53,5792,440,0,4011
536,2,53,5791,387,0,4006
536,2,53,5790,387,0,4006
537,2,53,5788,380,0,4007
537,2,53,5788,380,0,4007
538,2,53,5788,367,0,4005
539,2,53,5788,344,0,4005
539,2,53,5788,344,0,4005
540,2,53,5788,333,0,4004
540,2,53,5788,333,0,4004
541,2,53,5788,331,0,4004
542,2,53,5788,284,0,4005
542,2,53,5788,284,0,4005
543,2,53,5788,292,0,4005
544,2,54,5917,373,0,4009
544,2,54,5952,373,0,4009
545,2,54,5962,420,0,4003
545,2,54,5969,420,0,4003
546,2,54,5929,396,0,4011
547,2,54,5921,411,0,4008
547,2,54,5917,411,0,4008
548,2,54,5914,390,0,4010
548,2,54,5914,390,0,4010
549,2,54,5914,385,0,4003
549,2,54,5914,385,0,4003
550,2,54,5914,348,0,4006
551,2,54,5914,350,0,4008
551,2,54,5914,350,0,4008
552,2,54,5914,343,0,4003
552,2,54,5914,343,0,4003
553,2,54,5914,318,0,4003
553,2,54,5914,318,0,4003
554,2,55,5825,324,0,4009
555,2,55,6074,455,0,4008
555,2,55,6116,455,0,4008
556,2,55,6122,459,0,4010
556,2,55,6131,459,0,4010
557,2,55,6069,458,0,4009
558,2,55,6062,402,0,4006
558,2,55,6062,402,0,4006
559,2,55,6059,385,0,4004
559,2,55,6059,385,0,4004
560,2,55,6059,348,0,4005
560,2,55,6059,348,0,4005
561,2,55,6059,343,0,4007
562,2,55,6059,321,0,4007
562,2,55,6059,321,0,4007
563,2,55,6059,336,0,4005
564,2,55,6059,304,0,4007
564,2,55,6059,304,0,4007
565,2,55,6059,322,0,4003
565,2,56,6150,322,0,4003
566,2,56,6227,428,0,4005
567,2,56,6243,464,0,4006
567,2,56,6246,464,0,4006
568,2,56,6193,424,0,4009
568,2,56,6185,424,0,4009
569,2,56,6185,415,0,4007
570,2,56,6181,378,0,4011
570,2,56,6181,378,0,4011
571,2,56,6181,378,0,4007
571,2,56,6181,378,0,4007
572,2,56,6181,386,0,4007
572,2,56,6181,386,0,4007
573,2,56,6181,373,0,4005
574,2,56,6180,377,0,4006
574,2,56,6180,377,0,4006
575,2,56,6180,380,0,4007
575,2,56,6180,380,0,4007
576,2,57,6069,344,0,4002
577,2,57,6263,411,0,4007
577,2,57,6328,411,0,4007
578,2,57,6343,472,0,4010
578,2,57,6347,472,0,4010
579,2,57,6298,449,0,4003
580,2,57,6292,421,0,4007
580,2,57,6289,421,0,4007
581,2,57,6279,400,0,4009
581,2,57,6279,400,0,4009
582,2,57,6279,365,0,4003
583,2,57,6279,361,0,4005
583,2,57,6279,361,0,4005
584,2,57,6279,349,0,4005
584,2,57,6279,349,0,4005
585,2,57,6279,351,0,4003
586,2,57,6279,324,0,4008
586,2,57,6277,324,0,4008
587,2,57,6277,337,0,4008
587,2,57,6277,337,0,4008
588,2,57,6277,315,0,4008
588,2,58,6397,315,0,4008
589,2,58,6478,453,0,4003
590,2,58,6496,480,0,4007
590,2,58,6504,480,0,4007
591,2,58,6454,468,0,4012
591,2,58,6438,468,0,4012
592,2,58,6436,459,0,4005
592,2,58,6430,459,0,4005
593,2,58,6430,426,0,4008
593,2,58,6430,426,0,4008
594,2,58,6430,423,0,4006
594,2,58,6430,423,0,4006
595,2,58,6430,416,0,4002
596,2,58,6430,416,0,4004
596,2,58,6430,380,0,4004
597,2,58,6430,369,0,4009
597,2,58,6429,369,0,4009
597,2,58,6429,369,0,4009
598,2,58,6429,353,0,4007
598,2,58,6429,353,0,4007
599,2,59,6430,371,0,4004
600,2,59,6573,444,0,4003
600,2,59,6597,444,0,4003
601,2,59,6610,499,0,4009
602,2,59,6552,449,0,4007
602,2,59,6547,449,0,4007
603,2,59,6544,437,0,4008
603,2,59,6540,437,0,4008
604,2,59,6540,424,0,4013
605,2,59,6540,408,0,4003
605,2,59,6540,408,0,4003
606,2,59,6540,391,0,4008
606,2,59,6540,391,0,4008
607,2,59,6540,379,0,4008
607,2,59,6540,379,0,4008
608,2,59,6540,365,0,4009
609,2,59,6539,376,0,4006
609,2,59,6539,376,0,4006
610,2,59,6539,362,0,4012
610,2,59,6539,362,0,4012
611,2,60,6437,345,0,4008
611,2,60,6664,345,0,4008
612,2,60,6707,449,0,4004
613,2,60,6722,489,0,4009
613,2,60,6731,489,0,4009
614,2,60,6669,455,0,4009
614,2,60,6663,455,0,4009
615,2,60,6661,440,0,4003
615,2,60,6650,440,0,4003
616,2,60,6650,449,0,4009
617,2,60,6650,423,0,4008
617,2,60,6650,423,0,4008
618,2,60,6650,407,0,4002
618,2,60,6650,407,0,4002
619,2,60,6650,361,0,4010
620,2,60,6650,386,0,4005
620,2,60,6650,386,0,4005
620,2,60,6650,386,0,4005
621,2,60,6650,384,0,4006
622,2,60,6650,353,0,4011
622,2,61,6793,353,0,4011
623,2,61,6884,501,0,4004
624,2,61,6900,552,0,4007
624,2,61,6913,552,0,4007
625,2,61,6833,525,0,4010
625,2,61,6825,525,0,4010
626,2,61,6821,505,0,4005
627,2,61,6815,499,0,4008
627,2,61,6815,499,0,4008
628,2,61,6815,467,0,4008
628,2,61,6815,467,0,4008
629,2,61,6815,471,0,4005
630,2,61,6815,448,0,4009
630,2,61,6815,448,0,4009
631,2,61,6815,432,0,4006
631,2,61,6815,432,0,4006
632,2,61,6814,406,0,4007
632,2,61,6814,406,0,4007
633,2,61,6814,428,0,4008
633,2,61,6814,428,0,4008
634,2,62,6821,399,0,4004
635,2,62,6965,524,0,4010
635,2,62,6985,524,0,4010
636,2,62,6995,513,0,4008
636,2,62,7005,513,0,4008
637,2,62,6938,481,0,4007
638,2,62,6934,468,0,4004
638,2,62,6933,468,0,4004
639,2,62,6929,439,0,4011
639,2,62,6929,439,0,4011
640,2,62,6929,406,0,4005
641,2,62,6929,410,0,4003
641,2,62,6929,410,0,4003
642,2,62,6929,399,0,4008
642,2,62,6929,399,0,4008
643,2,62,6929,368,0,4009
644,2,62,6929,369,0,4005
644,2,62,6927,369,0,4005
644,2,62,6927,369,0,4005
645,2,62,6927,380,0,4007
645,2,62,6927,380,0,4007
646,2,63,6825,374,0,4007
647,2,63,7081,469,0,4005
647,2,63,7106,469,0,4005
648,2,63,7116,495,0,4010
648,2,63,7050,495,0,4010
649,2,63,7040,486,0,4005
650,2,63,7038,457,0,4005
650,2,63,7038,457,0,4005
651,2,63,7032,416,0,4007
652,2,63,7032,423,0,4003
652,2,63,7032,423,0,4003
653,2,63,7032,414,0,4008
653,2,63,7032,414,0,4008
654,2,63,7032,390,0,4009
655,2,63,7032,366,0,4008
655,2,63,7032,366,0,4008
656,2,63,7032,356,0,4006
656,2,63,7032,356,0,4006
657,2,63,7032,361,0,4004
657,2,63,7032,361,0,4004
658,2,63,7032,359,0,4008
658,2,64,7123,359,0,4008
659,2,64,7209,392,0,4002
660,2,64,7223,465,0,4006
660,2,64,7238,465,0,4006
661,2,64,7193,473,0,4007
662,2,64,7187,460,0,4006
662,2,64,7185,460,0,4006
663,2,64,7178,417,0,4007
664,2,64,7178,428,0,4009
664,2,64,7178,428,0,4009
665,2,64,7178,391,0,4007
666,2,64,7178,406,0,4005
666,2,64,7178,406,0,4005
667,2,64,7178,395,0,4006
667,2,64,7178,395,0,4006
668,2,64,7178,386,0,4008
669,2,64,7177,377,0,4008
669,2,64,7177,377,0,4008
670,2,64,7177,387,0,4010
671,2,64,7177,386,0,4005
671,2,65,7146,386,0,4005
672,2,65,7314,493,0,4006
672,2,65,7337,493,0,4006
673,2,65,7351,498,0,4006
674,2,65,7271,479,0,4006
674,2,65,7263,479,0,4006
675,2,65,7262,432,0,4002
675,2,65,7252,432,0,4002
676,2,65,7252,402,0,4003
677,2,65,7252,406,0,4005
677,2,65,7252,406,0,4005
678,2,65,7252,384,0,4010
679,2,65,7252,370,0,4009
679,2,65,7252,370,0,4009
680,2,65,7252,350,0,4006
680,2,65,7252,350,0,4006
681,2,65,7252,356,0,4004
681,2,65,7252,356,0,4004
682,2,66,7155,345,0,4004
683,2,66,7361,413,0,4005
683,2,66,7390,413,0,4005
684,2,66,7403,461,0,4008
684,2,66,7413,461,0,4008
685,2,66,7333,463,0,4005
686,2,66,7328,424,0,4005
686,2,66,7325,424,0,4005
687,2,66,7314,430,0,4002
688,2,66,7314,389,0,4005
688,2,66,7314,389,0,4005
689,2,66,7314,369,0,4004
689,2,66,7314,369,0,4004
690,2,66,7314,361,0,4006
691,2,66,7314,346,0,4006
691,2,66,7314,346,0,4006
692,2,66,7312,304,0,4003
692,2,66,7312,304,0,4003
693,2,66,7312,327,0,4007
693,2,66,7312,327,0,4007
694,2,67,7309,290,0,4006
695,2,67,7431,336,0,4003
695,2,67,7488,336,0,4003
696,2,67,7504,399,0,4006
696,2,67,7520,399,0,4006
697,2,67,7446,391,0,4008
698,2,67,7435,324,0,4006
699,2,67,7434,324,0,4002
699,2,67,7428,298,0,4002
700,2,67,7428,262,0,4006
700,2,67,7428,262,0,4006
701,2,67,7428,243,0,4005
702,2,67,7428,257,0,4006
702,2,67,7428,257,0,4006
703,2,67,7428,225,0,4008
704,2,67,7428,233,0,4007
704,2,67,7428,233,0,4007
705,2,67,7428,250,0,4009
705,2,67,7428,250,0,4009
706,2,68,7317,226,0,4009
707,2,68,7488,250,0,4005
707,2,68,7515,250,0,4005
708,2,68,7525,329,0,4003
709,2,68,7524,294,0,4007
709,2,68,7481,294,0,4007
710,2,68,7475,297,0,4006
711,2,68,7475,261,0,4011
712,2,68,7475,214,0,4005
712,2,68,7475,214,0,4005
713,2,68,7475,221,0,4012
714,2,68,7475,188,0,4006
714,2,68,7475,188,0,4006
715,2,68,7475,153,0,4003
716,2,68,7475,153,0,4007
716,2,68,7475,156,0,4007
717,2,68,7475,125,0,4005
717,2,68,7475,125,0,4005
718,2,69,7417,110,0,4008
719,2,69,7485,130,0,4006
719,2,69,7512,130,0,4006
720,2,69,7524,124,0,4007
721,2,69,7532,97,0,4007
722,2,69,7495,72,0,4009
722,2,69,7486,72,0,4009
723,2,69,7485,50,0,4010
724,2,69,7485,58,0,4004
725,2,69,7485,58,0,4008
725,2,69,7485,48,0,4008
726,2,69,7485,40,0,4005
727,2,69,7485,36,0,4008
727,2,69,7485,36,0,4008
728,2,69,7484,37,0,4008
729,2,69,7484,32,0,4006
730,2,69,7484,32,0,4009
730,2,70,7503,30,0,4009
731,2,70,7503,75,0,4004
732,2,70,7503,87,0,4009
732,2,70,7503,87,0,4009
733,2,70,7503,92,0,4004
734,2,70,7503,82,0,4008
734,2,70,7503,82,0,4008
735,2,70,7503,61,0,4009
736,2,70,7503,67,0,4007
736,2,70,7503,67,0,4007
737,2,70,7503,58,0,4006
738,2,70,7503,65,0,4008
739,2,70,7503,54,0,4009
740,2,71,7531,110,0,4004
740,2,71,7528,110,0,4004
741,2,71,7528,115,0,4009
742,2,71,7528,95,0,4005
743,2,71,7528,111,0,4006
743,2,71,7528,111,0,4006
744,2,71,7528,91,0,4007
745,2,71,7528,85,0,4006
745,2,71,7528,85,0,4006
746,2,71,7528,93,0,4004
747,2,71,7528,82,0,4005
747,2,72,7538,82,0,4005
748,2,72,7602,112,0,4008
749,2,72,7602,144,0,4008
750,2,72,7602,135,0,4008
750,2,72,7602,135,0,4008
751,2,72,7602,136,0,4004
752,2,72,7602,124,0,4008
753,2,73,7752,157,0,4005
753,2,73,7755,157,0,4005
754,2,73,7755,211,0,4006
755,2,74,7739,190,0,4005
756,2,74,7910,277,0,4004
756,2,74,7916,277,0,4004
757,2,74,7915,299,0,4005
758,2,74,7915,298,0,4006
758,2,75,7963,298,0,4006
759,2,75,7999,322,0,4007
760,2,75,7992,341,0,4009
760,2,75,7992,341,0,4009
761,2,75,7992,350,0,4005
762,2,75,7992,350,0,4008
763,2,75,7992,335,0,4006
763,2,76,7986,335,0,4006
764,2,76,8131,382,0,4006
765,2,76,8077,391,0,4007
765,2,76,8077,391,0,4007
766,2,76,8077,388,0,4009
767,2,76,8077,357,0,4007
767,2,77,8065,357,0,4007
768,2,77,8276,355,0,4006
769,2,77,8248,445,0,4006
770,2,77,8238,410,0,4007
770,2,77,8238,410,0,4007
771,2,78,8208,383,0,4007
772,2,78,8359,381,0,4004
772,2,78,8464,381,0,4004
773,2,78,8388,488,0,4007
774,2,78,8388,446,0,4005
775,2,78,8388,427,0,4004
775,2,78,8387,427,0,4004
776,2,78,8387,414,0,4010
777,2,79,8401,438,0,4009
777,2,79,8531,438,0,4009
778,2,79,8496,498,0,4008
779,2,79,8483,443,0,4004
779,2,79,8483,443,0,4004
780,2,79,8483,466,0,4011
781,2,79,8483,451,0,4005
781,2,79,8482,451,0,4005
782,2,80,8398,436,0,4006
783,2,80,8621,442,0,4006
784,2,80,8716,527,0,4006
784,2,80,8627,527,0,4006
785,2,80,8612,521,0,4005
786,2,80,8612,470,0,4006
786,2,80,8612,470,0,4006
787,2,79,8562,458,0,4002
787,2,80,8592,458,0,4002
788,2,80,8760,465,0,4007
789,2,80,8719,497,0,4007
789,2,80,8693,497,0,4007
790,2,80,8693,439,0,4009
791,2,80,8693,419,0,4004
791,2,80,8692,419,0,4004
792,2,80,8692,416,0,4007
792,2,81,8624,416,0,4007
793,2,81,8803,428,0,4005
794,2,81,8794,489,0,4004
794,2,81,8758,489,0,4004
795,2,81,8753,440,0,4008
796,2,81,8753,425,0,4009
797,2,81,8753,401,0,4007
797,2,81,8753,401,0,4007
798,2,81,8752,390,0,4005
799,2,81,8752,393,0,4011
799,2,82,8737,393,0,4011
800,2,82,8887,416,0,4007
801,2,82,8931,487,0,4010
801,2,82,8883,487,0,4010
802,2,82,8868,450,0,4005
803,2,82,8868,445,0,4010
803,2,82,8868,445,0,4010
804,2,82,8868,418,0,4007
805,2,82,8866,385,0,4010
805,2,81,8821,385,0,4010
806,2,82,8755,358,0,4007
807,2,82,8923,369,0,4012
807,2,82,8978,369,0,4012
808,2,82,8929,430,0,4006
809,2,82,8914,389,0,4007
810,2,82,8914,353,0,4006
810,2,82,8914,353,0,4006
811,2,82,8914,348,0,4006
812,2,82,8910,324,0,4012
813,2,82,8910,331,0,4011
813,2,83,8878,331,0,4011
814,2,83,8983,333,0,4010
815,2,83,9009,361,0,4007
816,2,83,9022,372,0,4007
816,2,83,8993,372,0,4007
817,2,83,8988,371,0,4008
818,2,83,8988,339,0,4005
818,2,83,8988,339,0,4005
819,2,83,8988,334,0,4003
820,2,83,8988,324,0,4007
820,2,83,8988,324,0,4007
821,2,84,8961,303,0,4007
822,2,84,9066,368,0,4004
822,2,84,9119,368,0,4004
823,2,84,9171,405,0,4007
824,2,84,9120,373,0,4006
825,2,84,9108,347,0,4004
825,2,84,9108,347,0,4004
826,2,84,9108,354,0,4009
827,2,84,9108,335,0,4007
827,2,84,9108,335,0,4007
828,2,83,9051,340,0,4005
829,2,83,9051,299,0,4009
830,2,84,9101,323,0,4010
830,2,84,9148,323,0,4010
831,2,84,9186,366,0,4010
832,2,84,9160,387,0,4008
832,2,84,9146,387,0,4008
833,2,84,9146,361,0,4008
834,2,84,9146,340,0,4005
835,2,84,9146,325,0,4003
835,2,84,9145,325,0,4003
836,2,84,9145,313,0,4008
837,2,84,9145,318,0,4005
837,2,85,9108,318,0,4005
838,2,85,9260,380,0,4010
839,2,85,9301,375,0,4007
839,2,85,9281,375,0,4007
840,2,85,9272,359,0,4004
841,2,85,9268,334,0,4006
841,2,85,9268,334,0,4006
842,2,85,9268,317,0,4004
843,2,85,9268,299,0,4005
843,2,85,9267,299,0,4005
844,2,85,9267,292,0,4004
845,2,85,9267,290,0,4007
845,2,86,9292,290,0,4007
846,2,86,9384,348,0,4007
847,2,86,9407,378,0,4009
848,2,86,9368,361,0,4003
849,2,86,9361,348,0,4007
849,2,86,9356,348,0,4007
850,2,86,9356,343,0,4004
851,2,86,9356,315,0,4003
851,2,86,9356,315,0,4003
852,2,86,9354,300,0,4006
853,2,86,9354,310,0,4007
854,2,86,9354,295,0,4002
855,2,87,9368,318,0,4006
855,2,87,9429,318,0,4006
856,2,87,9458,348,0,4007
857,2,87,9474,350,0,4005
857,2,87,9451,350,0,4005
858,2,87,9444,321,0,4006
859,2,87,9433,311,0,4007
859,2,87,9433,311,0,4007
860,2,87,9433,279,0,4000
861,2,87,9433,281,0,4010
862,2,87,9433,269,0,4004
862,2,87,9433,269,0,4004
863,2,87,9433,258,0,4008
864,2,87,9433,253,0,4007
864,2,88,9424,253,0,4007
865,2,88,9543,304,0,4005
866,2,88,9573,318,0,4007
866,2,88,9592,318,0,4007
867,2,88,9565,330,0,4004
868,2,88,9558,336,0,4007
869,2,88,9551,310,0,4007
869,2,88,9551,310,0,4007
870,2,88,9551,297,0,4009
871,2,88,9551,285,0,4005
872,2,88,9551,298,0,4000
872,2,88,9551,298,0,4000
873,2,88,9549,302,0,4006
874,2,88,9549,278,0,4007
875,2,88,9549,278,0,4005
875,2,89,9459,267,0,4005
876,2,89,9636,295,0,4009
877,2,89,9666,368,0,4009
877,2,89,9689,368,0,4009
878,2,89,9667,387,0,4008
879,2,89,9657,359,0,4006
880,2,89,9655,316,0,4007
880,2,89,9650,316,0,4007
881,2,89,9650,299,0,4007
882,2,89,9650,280,0,4005
882,2,89,9650,280,0,4005
883,2,89,9650,272,0,4006
884,2,89,9649,250,0,4008
885,2,89,9649,232,0,4004
885,2,90,9706,232,0,4004
886,2,90,9763,331,0,4007
887,2,90,9789,368,0,4007
887,2,90,9805,368,0,4007
888,2,90,9764,373,0,4005
889,2,90,9760,357,0,4006
890,2,90,9748,328,0,4010
891,2,90,9748,319,0,4006
891,2,90,9748,319,0,4006
892,2,90,9748,297,0,4006
893,2,90,9748,296,0,4008
893,2,90,9748,296,0,4008
894,2,90,9748,265,0,4007
895,2,90,9747,291,0,4006
896,2,90,9747,257,0,4007
897,2,90,9747,254,0,4005
898,2,91,9764,296,0,4011
898,2,91,9811,296,0,4011
899,2,91,9844,307,0,4005
900,2,91,9866,321,0,4008
901,2,91,9825,273,0,4006
901,2,91,9821,273,0,4006
902,2,91,9817,269,0,4007
903,2,91,9817,261,0,4008
903,2,91,9817,261,0,4008
904,2,91,9817,246,0,4007
905,2,91,9817,264,0,4006
906,2,91,9815,232,0,4006
907,2,91,9815,248,0,4006
907,2,91,9815,248,0,4006
908,2,92,9760,250,0,4005
909,2,92,9833,310,0,4005
909,2,92,9868,310,0,4005
910,2,92,9901,320,0,4006
911,2,92,9937,355,0,4006
912,2,92,9902,341,0,4006
912,2,92,9900,341,0,4006
913,2,92,9896,332,0,4006
914,2,92,9896,316,0,4012
914,2,92,9896,316,0,4012
915,2,92,9896,277,0,4004
916,2,92,9896,280,0,4005
917,2,92,9896,269,0,4007
917,2,92,9896,269,0,4007
918,2,92,9896,258,0,4004
919,2,92,9896,281,0,4006
920,2,92,9896,245,0,4008
920,2,93,9880,245,0,4008
921,2,93,9958,302,0,4002
922,2,93,9988,341,0,4010
923,2,93,10007,337,0,4007
923,2,93,9987,337,0,4007
924,2,93,9981,340,0,4008
925,2,93,9979,321,0,4005
925,2,93,9972,321,0,4005
926,2,93,9972,328,0,4006
927,2,93,9972,316,0,4003
928,2,93,9972,293,0,4011
928,2,93,9972,293,0,4011
929,2,93,9972,300,0,4009
930,2,93,9970,281,0,4009
930,2,93,9970,281,0,4009
931,2,94,9896,270,0,4006
932,2,94,10022,313,0,4006
932,2,94,10092,313,0,4006
933,2,94,10108,363,0,4008
934,2,94,10124,344,0,4008
934,2,94,10090,344,0,4008
935,2,94,10082,340,0,4006
936,2,94,10077,351,0,4005
937,2,94,10074,318,0,4006
937,2,94,10074,318,0,4006
938,2,94,10074,305,0,4004
939,2,94,10074,292,0,4004
939,2,94,10074,292,0,4004
940,2,94,10074,294,0,4007
941,2,94,10074,279,0,4005
941,2,94,10074,279,0,4005
942,2,95,10066,307,0,4007
943,2,95,10171,345,0,4007
944,2,95,10201,391,0,4005
944,2,95,10216,391,0,4005
945,2,95,10192,391,0,4008
946,2,95,10187,380,0,4008
947,2,95,10186,373,0,4004
947,2,95,10183,373,0,4004
948,2,95,10183,368,0,4007
949,2,95,10183,343,0,4006
949,2,95,10183,343,0,4006
950,2,95,10183,328,0,4008
951,2,95,10183,322,0,4009
951,2,95,10183,322,0,4009
952,2,95,10183,311,0,4011
953,2,95,10183,296,0,4009
953,2,96,10185,296,0,4009
954,2,96,10305,402,0,4009
954,2,96,10348,402,0,4009
955,2,96,10371,421,0,4009
956,2,96,10330,411,0,4010
957,2,96,10322,372,0,4008
957,2,96,10320,372,0,4008
958,2,96,10317,374,0,4006
959,2,96,10317,366,0,4007
959,2,96,10317,366,0,4007
960,2,96,10317,360,0,4006
961,2,96,10317,365,0,4003
961,2,96,10317,365,0,4003
962,2,96,10317,343,0,4007
963,2,96,10317,342,0,4007
964,2,96,10317,343,0,4009
964,2,96,10317,343,0,4009
965,2,97,10227,353,0,4008
966,2,97,10385,392,0,4010
966,2,97,10449,392,0,4010
967,2,97,10480,458,0,4005
968,2,97,10469,433,0,4007
968,2,97,10437,433,0,4007
969,2,97,10431,415,0,4007
970,2,97,10429,389,0,4006
971,2,97,10421,381,0,4006
971,2,97,10421,381,0,4006
972,2,97,10421,362,0,4006
973,2,97,10421,334,0,4007
974,2,97,10421,321,0,4001
974,2,97,10421,321,0,4001
975,2,97,10421,331,0,4009
976,2,97,10420,324,0,4007
977,2,97,10420,318,0,4006
977,2,97,10420,318,0,4006
978,2,98,10331,300,0,4008
979,2,98,10499,404,0,4006
979,2,98,10555,404,0,4006
980,2,98,10584,449,0,4003
981,2,98,10606,444,0,4008
981,2,98,10563,444,0,4008
982,2,98,10554,406,0,4006
983,2,98,10554,374,0,4006
983,2,98,10550,374,0,4006
984,2,98,10550,373,0,4007
985,2,98,10550,350,0,4009
985,2,98,10550,350,0,4009
986,2,98,10550,346,0,4006
987,2,98,10550,337,0,4008
988,2,98,10550,323,0,4006
988,2,98,10549,323,0,4006
989,2,98,10549,333,0,4005
989,2,98,10549,333,0,4005
990,2,99,10451,328,0,4004
991,2,99,10595,364,0,4005
991,2,99,10652,364,0,4005
992,2,99,10685,391,0,4005
993,2,99,10702,408,0,4006
993,2,99,10668,408,0,4006
994,2,99,10657,403,0,4008
995,2,99,10657,382,0,4008
995,2,99,10646,382,0,4008
996,2,99,10646,388,0,4005
997,2,99,10646,371,0,4003
997,2,99,10646,371,0,4003
998,2,99,10646,345,0,4006
999,2,99,10646,339,0,4003
999,2,99,10646,339,0,4003
1000,2,99,10645,321,0,4007
1000,2,99,10645,321,0,4007
1001,2,99,10645,321,0,4005
1002,2,99,10645,327,0,4007
1003,2,100,10668,364,0,4007
1003,2,100,10742,364,0,4007
1004,2,100,10783,424,0,4009
1005,2,100,10802,419,0,4006
1005,2,100,10766,419,0,4006
1006,2,100,10757,388,0,4002
1007,2,100,10754,351,0,4007
1007,2,100,10746,351,0,4007
1008,2,100,10746,353,0,4007
1009,2,100,10746,339,0,4005
1009,2,100,10746,339,0,4005
1010,2,100,10746,331,0,4005
1011,2,100,10746,317,0,4007
1012,2,100,10746,318,0,4005
1013,2,100,10746,303,0,4009
1013,2,100,10745,303,0,4009
1014,2,100,10745,307,0,4007
1015,2,100,10745,307,0,4008
1015,2,101,10725,307,0,4008
1016,2,101,10764,344,0,4005
1017,2,101,10798,355,0,4003
1018,2,101,10812,384,0,4009
1018,2,101,10776,384,0,4009
1019,2,101,10771,341,0,4005
1020,2,101,10766,354,0,4005
1021,2,101,10766,327,0,4009
1021,2,101,10766,327,0,4009
1022,2,101,10766,320,0,4004
1023,2,101,10766,298,0,4006
1024,2,101,10766,296,0,4007
1024,2,101,10766,296,0,4007
1025,2,101,10766,296,0,4009
1025,2,101,10765,296,0,4009
1026,2,101,10765,320,0,4008
1026,2,101,10765,320,0,4008
1027,2,102,10677,285,0,4011
1028,2,102,10802,316,0,4010
1028,2,102,10844,316,0,4010
1029,2,102,10890,361,0,4009
1030,2,102,10906,378,0,4002
1031,2,102,10867,349,0,4008
1032,2,102,10858,370,0,4007
1032,2,102,10851,370,0,4007
1033,2,102,10851,349,0,4006
1034,2,102,10851,344,0,4008
