frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
325,2,39,4290,458,0,3929
325,2,39,4290,458,0,3929
326,2,39,4290,469,0,3943
326,2,38,4248,469,0,3943
326,2,38,4248,469,0,3943
327,2,38,4248,440,0,3928
327,2,39,4360,440,0,3928
328,2,39,4410,549,0,3935
328,2,39,4442,549,0,3935
329,2,39,4453,585,0,3925
329,2,39,4382,585,0,3925
329,2,39,4369,585,0,3925
330,2,39,4368,529,0,3927
330,2,39,4361,529,0,3927
331,2,39,4361,507,0,3929
331,2,39,4361,507,0,3929
331,2,39,4361,507,0,3929
332,2,39,4361,504,0,3931
332,2,39,4361,504,0,3931
333,2,39,4361,496,0,3928
333,2,39,4361,496,0,3928
334,2,39,4361,496,0,3939
334,2,39,4361,489,0,3939
334,2,39,4361,489,0,3939
335,2,39,4361,482,0,3941
335,2,39,4361,482,0,3941
335,2,39,4361,482,0,3941
336,2,40,4348,477,0,3947
336,2,40,4481,477,0,3947
337,2,40,4518,583,0,3923
337,2,40,4546,583,0,3923
337,2,40,4476,583,0,3923
338,2,40,4462,563,0,3935
338,2,40,4449,563,0,3935
338,2,40,4447,563,0,3935
339,2,40,4441,529,0,3937
339,2,40,4441,529,0,3937
340,2,40,4441,504,0,3941
340,2,40,4441,504,0,3941
340,2,40,4441,504,0,3941
341,2,40,4441,505,0,3959
341,2,40,4441,505,0,3959
341,2,40,4441,505,0,3959
342,2,40,4441,466,0,3955
342,2,40,4441,466,0,3955
343,2,40,4441,437,0,3960
343,2,40,4440,437,0,3960
344,2,40,4440,425,0,3949
344,2,40,4440,425,0,3949
344,2,40,4440,425,0,3949
345,2,40,4440,431,0,3963
345,2,41,4557,431,0,3963
346,2,41,4604,502,0,3945
346,2,41,4631,502,0,3945
346,2,41,4644,502,0,3945
347,2,41,4569,550,0,3954
347,2,41,4553,550,0,3954
348,2,41,4552,495,0,3944
348,2,41,4548,495,0,3944
348,2,41,4548,495,0,3944
349,2,41,4548,475,0,3954
349,2,41,4548,475,0,3954
350,2,41,4548,456,0,3933
350,2,41,4548,456,0,3933
351,2,41,4548,448,0,3938
351,2,41,4548,448,0,3938
351,2,41,4548,448,0,3938
352,2,41,4548,430,0,3927
352,2,41,4547,430,0,3927
352,2,41,4547,430,0,3927
353,2,41,4547,437,0,3950
353,2,41,4547,437,0,3950
353,2,41,4547,437,0,3950
354,2,41,4547,400,0,3941
354,2,42,4592,400,0,3941
355,2,42,4631,496,0,3952
355,2,42,4659,496,0,3952
355,2,42,4675,496,0,3952
356,2,42,4638,482,0,3943
356,2,42,4629,482,0,3943
357,2,42,4625,482,0,3951
357,2,42,4619,482,0,3951
357,2,42,4619,482,0,3951
358,2,42,4619,439,0,3937
358,2,42,4619,439,0,3937
359,2,42,4619,422,0,3944
359,2,42,4619,422,0,3944
359,2,42,4619,422,0,3944
360,2,42,4619,408,0,3951
360,2,42,4619,408,0,3951
361,2,42,4619,403,0,3941
361,2,42,4619,403,0,3941
362,2,42,4619,374,0,3942
362,2,42,4619,374,0,3942
362,2,42,4619,374,0,3942
363,2,42,4619,364,0,3938
363,2,42,4619,364,0,3938
364,2,42,4619,365,0,3954
364,2,43,4671,365,0,3954
364,2,43,4728,365,0,3954
365,2,43,4769,484,0,3934
365,2,43,4787,484,0,3934
366,2,43,4735,490,0,3946
366,2,43,4719,490,0,3946
366,2,43,4714,490,0,3946
367,2,43,4711,453,0,3940
367,2,43,4711,453,0,3940
368,2,43,4711,436,0,3942
368,2,43,4711,436,0,3942
369,2,43,4711,422,0,3943
369,2,43,4711,422,0,3943
369,2,43,4711,422,0,3943
370,2,43,4711,407,0,3946
370,2,43,4711,407,0,3946
371,2,43,4711,418,0,3942
371,2,43,4711,418,0,3942
372,2,43,4711,396,0,3942
372,2,43,4711,396,0,3942
372,2,43,4711,396,0,3942
373,2,43,4711,409,0,3941
373,2,43,4711,409,0,3941
374,2,43,4711,369,0,3948
374,2,44,4717,369,0,3948
374,2,44,4810,369,0,3948
375,2,44,4848,469,0,3949
375,2,44,4861,469,0,3949
376,2,44,4872,453,0,3965
376,2,44,4812,453,0,3965
376,2,44,4808,453,0,3965
377,2,44,4797,427,0,3958
377,2,44,4797,427,0,3958
378,2,44,4797,421,0,3941
378,2,44,4797,421,0,3941
379,2,44,4797,382,0,3952
379,2,44,4797,382,0,3952
379,2,44,4797,382,0,3952
380,2,44,4797,411,0,3942
380,2,44,4797,411,0,3942
381,2,44,4797,363,0,3949
381,2,44,4797,363,0,3949
381,2,44,4797,363,0,3949
382,2,44,4797,357,0,3943
382,2,44,4797,357,0,3943
382,2,44,4797,357,0,3943
383,2,45,4737,351,0,3946
383,2,45,4905,351,0,3946
384,2,45,4938,468,0,3944
384,2,45,4951,468,0,3944
384,2,45,4958,468,0,3944
385,2,45,4899,478,0,3943
385,2,45,4892,478,0,3943
386,2,45,4890,441,0,3946
386,2,45,4886,441,0,3946
386,2,45,4886,441,0,3946
387,2,45,4886,431,0,3940
387,2,45,4886,431,0,3940
388,2,45,4886,447,0,3941
388,2,45,4886,447,0,3941
388,2,45,4886,447,0,3941
389,2,45,4886,419,0,3943
389,2,45,4886,419,0,3943
390,2,45,4886,412,0,3939
390,2,45,4886,412,0,3939
390,2,45,4885,412,0,3939
390,2,45,4885,412,0,3939
391,2,45,4885,403,0,3943
391,2,45,4885,403,0,3943
391,2,45,4885,403,0,3943
392,2,46,4837,390,0,3948
392,2,46,4968,390,0,3948
393,2,46,5004,474,0,3957
393,2,46,5037,474,0,3957
394,2,46,5057,500,0,3971
394,2,46,5004,500,0,3971
394,2,46,4997,500,0,3971
395,2,46,4989,463,0,3964
395,2,46,4986,463,0,3964
396,2,46,4986,436,0,3954
396,2,46,4986,436,0,3954
396,2,46,4986,436,0,3954
397,2,46,4986,431,0,3967
397,2,46,4986,431,0,3967
398,2,46,4986,410,0,3957
398,2,46,4986,410,0,3957
399,2,46,4986,394,0,3951
399,2,46,4986,394,0,3951
399,2,46,4986,394,0,3951
400,2,46,4986,387,0,3954
400,2,46,4986,387,0,3954
401,2,46,4986,389,0,3955
401,2,46,4986,389,0,3955
402,2,46,4986,373,0,3963
402,2,47,4930,373,0,3963
402,2,47,5145,373,0,3963
403,2,47,5190,549,0,3949
403,2,47,5202,549,0,3949
403,2,47,5188,549,0,3949
404,2,47,5133,533,0,3940
404,2,47,5130,533,0,3940
405,2,47,5129,492,0,3960
405,2,47,5124,492,0,3960
405,2,47,5124,492,0,3960
406,2,47,5124,472,0,3968
406,2,47,5124,472,0,3968
407,2,47,5124,477,0,3964
407,2,47,5124,477,0,3964
408,2,47,5124,439,0,3972
408,2,47,5124,439,0,3972
408,2,47,5124,439,0,3972
409,2,47,5124,440,0,3966
409,2,47,5124,440,0,3966
409,2,47,5124,440,0,3966
410,2,47,5124,441,0,3967
410,2,47,5124,441,0,3967
411,2,47,5124,435,0,3962
411,2,48,5201,435,0,3962
411,2,48,5276,435,0,3962
412,2,48,5311,531,0,3941
412,2,48,5333,531,0,3941
413,2,48,5261,534,0,3964
413,2,48,5250,534,0,3964
413,2,48,5248,534,0,3964
414,2,48,5238,511,0,3969
414,2,48,5238,511,0,3969
415,2,48,5238,476,0,3991
415,2,48,5238,476,0,3991
416,2,48,5238,458,0,3977
416,2,48,5238,458,0,3977
416,2,48,5238,458,0,3977
417,2,48,5238,450,0,3995
417,2,48,5238,450,0,3995
418,2,48,5238,440,0,3970
418,2,48,5238,440,0,3970
418,2,48,5238,440,0,3970
419,2,48,5236,424,0,3983
419,2,48,5236,424,0,3983
420,2,48,5236,427,0,3970
420,2,48,5236,427,0,3970
421,2,48,5236,418,0,3968
421,2,49,5355,418,0,3968
422,2,49,5392,540,0,3987
422,2,49,5417,540,0,3987
422,2,49,5434,540,0,3987
423,2,49,5386,581,0,3984
423,2,49,5382,581,0,3984
424,2,49,5378,531,0,3973
424,2,49,5373,531,0,3973
425,2,49,5373,535,0,3990
425,2,49,5373,535,0,3990
425,2,49,5373,535,0,3990
426,2,49,5373,490,0,3982
426,2,49,5373,490,0,3982
427,2,49,5373,487,0,3986
427,2,49,5373,487,0,3986
428,2,49,5373,463,0,3974
428,2,49,5373,463,0,3974
429,2,49,5373,457,0,3989
429,2,49,5373,457,0,3989
429,2,49,5371,457,0,3989
429,2,49,5371,457,0,3989
430,2,49,5371,443,0,3994
430,2,49,5371,443,0,3994
431,2,49,5371,416,0,3976
431,2,50,5444,416,0,3976
431,2,50,5503,416,0,3976
432,2,50,5538,534,0,3993
432,2,50,5548,534,0,3993
433,2,50,5489,491,0,3987
433,2,50,5487,491,0,3987
433,2,50,5483,491,0,3987
434,2,50,5470,482,0,3994
434,2,50,5470,482,0,3994
435,2,50,5470,443,0,3982
435,2,50,5470,443,0,3982
435,2,50,5470,443,0,3982
436,2,50,5470,439,0,3991
436,2,50,5470,439,0,3991
437,2,50,5470,410,0,3979
437,2,50,5470,410,0,3979
437,2,50,5470,410,0,3979
438,2,50,5470,414,0,3988
438,2,50,5470,414,0,3988
439,2,50,5469,408,0,3986
439,2,50,5469,408,0,3986
440,2,50,5469,419,0,3974
440,2,50,5469,419,0,3974
440,2,50,5469,419,0,3974
441,2,51,5407,403,0,3993
441,2,51,5594,403,0,3993
442,2,51,5626,517,0,3994
442,2,51,5661,517,0,3994
442,2,51,5669,517,0,3994
443,2,51,5611,554,0,3991
443,2,51,5604,554,0,3991
444,2,51,5602,520,0,3995
444,2,51,5595,520,0,3995
444,2,51,5595,520,0,3995
445,2,51,5595,484,0,3983
445,2,51,5595,484,0,3983
446,2,51,5595,485,0,3986
446,2,51,5595,485,0,3986
447,2,51,5595,430,0,3999
447,2,51,5595,430,0,3999
448,2,51,5595,430,0,4004
448,2,51,5595,430,0,4004
449,2,51,5595,402,0,3993
449,2,51,5595,402,0,3993
449,2,51,5595,402,0,3993
450,2,51,5595,384,0,3974
450,2,51,5595,384,0,3974
451,2,51,5595,371,0,3976
451,2,51,5595,371,0,3976
452,2,51,5595,374,0,3983
452,2,52,5633,374,0,3983
452,2,52,5714,374,0,3983
453,2,52,5740,449,0,3991
453,2,52,5752,449,0,3991
454,2,52,5670,485,0,3988
454,2,52,5661,485,0,3988
455,2,52,5661,432,0,3981
455,2,52,5658,432,0,3981
455,2,52,5658,432,0,3981
456,2,52,5658,407,0,3973
456,2,52,5658,407,0,3973
457,2,52,5658,386,0,3975
457,2,52,5658,386,0,3975
457,2,52,5658,386,0,3975
458,2,52,5658,379,0,3977
458,2,52,5658,379,0,3977
459,2,52,5658,368,0,3968
459,2,52,5658,368,0,3968
460,2,52,5658,362,0,3981
460,2,52,5658,362,0,3981
460,2,52,5658,362,0,3981
460,2,52,5658,362,0,3981
461,2,52,5658,353,0,3993
461,2,52,5658,353,0,3993
462,2,52,5658,332,0,3986
462,2,53,5708,332,0,3986
462,2,53,5777,332,0,3986
463,2,53,5795,451,0,3991
463,2,53,5807,451,0,3991
464,2,53,5748,447,0,3991
464,2,53,5742,447,0,3991
465,2,53,5739,394,0,3989
465,2,53,5733,394,0,3989
466,2,53,5733,380,0,4000
466,2,53,5733,380,0,4000
466,2,53,5733,380,0,4000
467,2,53,5733,368,0,3991
467,2,53,5733,368,0,3991
468,2,53,5733,353,0,3986
468,2,53,5733,353,0,3986
468,2,53,5733,353,0,3986
469,2,53,5733,347,0,3983
469,2,53,5733,347,0,3983
470,2,53,5731,330,0,3981
470,2,53,5731,330,0,3981
471,2,53,5731,332,0,3986
471,2,53,5731,332,0,3986
471,2,53,5731,332,0,3986
472,2,54,5748,317,0,3985
472,2,54,5882,317,0,3985
473,2,54,5906,440,0,3975
473,2,54,5916,440,0,3975
474,2,54,5847,462,0,4000
474,2,54,5842,462,0,4000
475,2,54,5839,423,0,3992
475,2,54,5839,423,0,3992
475,2,54,5835,423,0,3992
476,2,54,5835,401,0,3989
476,2,54,5835,401,0,3989
477,2,54,5835,407,0,3974
477,2,54,5835,407,0,3974
478,2,54,5835,364,0,3974
478,2,54,5835,364,0,3974
478,2,54,5835,364,0,3974
479,2,54,5835,349,0,3971
479,2,54,5835,349,0,3971
480,2,54,5835,350,0,3975
480,2,54,5835,350,0,3975
480,2,54,5835,350,0,3975
481,2,54,5834,349,0,3977
481,2,54,5834,349,0,3977
482,2,54,5834,350,0,3983
482,2,54,5834,350,0,3983
482,2,54,5834,350,0,3983
483,2,55,5769,326,0,3967
483,2,55,5956,326,0,3967
484,2,55,6008,431,0,3968
484,2,55,6020,431,0,3968
485,2,55,6024,470,0,3977
485,2,55,5947,470,0,3977
485,2,55,5943,470,0,3977
486,2,55,5942,416,0,3979
486,2,55,5936,416,0,3979
487,2,55,5936,381,0,3977
487,2,55,5936,381,0,3977
488,2,55,5936,405,0,3978
488,2,55,5936,405,0,3978
489,2,55,5936,359,0,3972
489,2,55,5936,359,0,3972
490,2,55,5936,345,0,3981
490,2,55,5936,345,0,3981
490,2,55,5936,345,0,3981
491,2,55,5936,347,0,3976
491,2,55,5936,347,0,3976
491,2,55,5936,347,0,3976
491,2,55,5936,347,0,3976
492,2,55,5936,371,0,3981
492,2,55,5936,371,0,3981
493,2,55,5936,325,0,3981
493,2,56,5974,325,0,3981
493,2,56,6092,325,0,3981
494,2,56,6118,495,0,3977
494,2,56,6125,495,0,3977
495,2,56,6133,488,0,3967
495,2,56,6065,488,0,3967
495,2,56,6061,488,0,3967
496,2,56,6048,461,0,3969
496,2,56,6048,461,0,3969
497,2,56,6048,439,0,3973
497,2,56,6048,439,0,3973
498,2,56,6048,435,0,3975
498,2,56,6048,435,0,3975
498,2,56,6048,435,0,3975
499,2,56,6048,414,0,3952
499,2,56,6048,414,0,3952
500,2,56,6048,420,0,3968
500,2,56,6048,420,0,3968
501,2,56,6048,408,0,3975
501,2,56,6048,408,0,3975
501,2,56,6048,408,0,3975
501,2,56,6048,408,0,3975
502,2,56,6048,402,0,3973
502,2,56,6048,402,0,3973
503,2,56,6048,374,0,3958
503,2,57,6154,374,0,3958
503,2,57,6227,374,0,3958
504,2,57,6247,490,0,3962
504,2,57,6254,490,0,3962
505,2,57,6192,520,0,3969
505,2,57,6188,520,0,3969
506,2,57,6187,473,0,3970
506,2,57,6182,473,0,3970
506,2,57,6182,473,0,3970
507,2,57,6182,437,0,3978
507,2,57,6182,437,0,3978
508,2,57,6182,450,0,3977
508,2,57,6182,450,0,3977
509,2,57,6182,424,0,3987
509,2,57,6182,424,0,3987
509,2,57,6182,424,0,3987
510,2,57,6182,384,0,3972
510,2,57,6182,384,0,3972
511,2,57,6182,369,0,3981
511,2,57,6182,369,0,3981
512,2,57,6182,383,0,3966
512,2,57,6182,383,0,3966
513,2,57,6182,363,0,3969
513,2,58,6233,363,0,3969
513,2,58,6343,363,0,3969
514,2,58,6393,495,0,3968
514,2,58,6403,495,0,3968
515,2,58,6379,520,0,3978
515,2,58,6331,520,0,3978
516,2,58,6329,476,0,3973
516,2,58,6326,476,0,3973
517,2,58,6320,450,0,3955
517,2,58,6320,450,0,3955
517,2,58,6320,450,0,3955
518,2,58,6320,437,0,3981
518,2,58,6320,437,0,3981
518,2,58,6320,437,0,3981
519,2,58,6320,410,0,3968
519,2,58,6320,410,0,3968
520,2,58,6320,426,0,3955
520,2,58,6320,426,0,3955
521,2,58,6320,397,0,3963
521,2,58,6319,397,0,3963
521,2,58,6319,397,0,3963
522,2,58,6319,398,0,3954
522,2,58,6319,398,0,3954
523,2,59,6240,371,0,3957
523,2,59,6463,371,0,3957
524,2,59,6506,520,0,3963
524,2,59,6512,520,0,3963
525,2,59,6516,507,0,3968
525,2,59,6450,507,0,3968
525,2,59,6446,507,0,3968
526,2,59,6445,439,0,3970
526,2,59,6440,439,0,3970
527,2,59,6440,407,0,3977
527,2,59,6440,407,0,3977
528,2,59,6440,405,0,3971
528,2,59,6440,405,0,3971
529,2,59,6440,405,0,3965
529,2,59,6440,391,0,3965
529,2,59,6440,391,0,3965
530,2,59,6440,372,0,3967
530,2,59,6440,372,0,3967
531,2,59,6440,368,0,3968
531,2,59,6439,368,0,3968
531,2,59,6439,368,0,3968
532,2,59,6439,351,0,3968
532,2,59,6439,351,0,3968
533,2,59,6439,334,0,3959
533,2,60,6453,334,0,3959
533,2,60,6613,334,0,3959
534,2,60,6639,494,0,3955
534,2,60,6646,494,0,3955
535,2,60,6583,526,0,3958
535,2,60,6570,526,0,3958
535,2,60,6569,526,0,3958
536,2,60,6559,472,0,3953
536,2,60,6559,472,0,3953
537,2,60,6559,456,0,3969
537,2,60,6559,456,0,3969
537,2,60,6559,456,0,3969
538,2,60,6559,423,0,3970
538,2,60,6559,423,0,3970
539,2,60,6559,380,0,3973
539,2,60,6559,380,0,3973
540,2,60,6559,356,0,3982
540,2,60,6559,356,0,3982
540,2,60,6559,356,0,3982
541,2,60,6559,365,0,3964
541,2,60,6559,365,0,3964
541,2,60,6559,365,0,3964
542,2,61,6516,336,0,3956
542,2,61,6741,336,0,3956
543,2,61,6759,492,0,3955
543,2,61,6764,492,0,3955
543,2,61,6699,492,0,3955
544,2,61,6691,448,0,3959
544,2,61,6689,448,0,3959
545,2,61,6687,424,0,3957
545,2,61,6681,424,0,3957
546,2,61,6681,421,0,3962
546,2,61,6681,421,0,3962
546,2,61,6681,421,0,3962
547,2,61,6681,414,0,3967
547,2,61,6681,414,0,3967
548,2,61,6681,372,0,3969
548,2,61,6681,372,0,3969
548,2,61,6681,372,0,3969
549,2,61,6681,383,0,3964
549,2,61,6680,383,0,3964
549,2,61,6680,383,0,3964
550,2,61,6680,392,0,3957
550,2,61,6680,392,0,3957
551,2,61,6680,352,0,3951
551,2,62,6787,352,0,3951
551,2,62,6861,352,0,3951
552,2,62,6876,516,0,3958
552,2,62,6887,516,0,3958
553,2,62,6825,518,0,3968
553,2,62,6813,518,0,3968
553,2,62,6810,518,0,3968
554,2,62,6802,479,0,3973
554,2,62,6802,479,0,3973
555,2,62,6802,489,0,3966
555,2,62,6802,489,0,3966
555,2,62,6802,489,0,3966
556,2,62,6802,469,0,3964
556,2,62,6802,469,0,3964
557,2,62,6802,447,0,3945
557,2,62,6802,447,0,3945
558,2,62,6802,436,0,3957
558,2,62,6801,436,0,3957
558,2,62,6801,436,0,3957
559,2,62,6801,408,0,3956
559,2,62,6801,408,0,3956
559,2,62,6801,408,0,3956
560,2,63,6743,380,0,3949
560,2,63,7064,380,0,3949
561,2,63,7088,578,0,3962
561,2,63,7095,578,0,3962
562,2,63,7023,578,0,3940
562,2,63,7013,578,0,3940
563,2,63,7011,528,0,3946
563,2,63,7008,528,0,3946
563,2,63,7001,528,0,3946
564,2,63,7001,479,0,3943
564,2,63,7001,479,0,3943
565,2,63,7001,489,0,3943
565,2,63,7001,489,0,3943
566,2,63,7001,453,0,3934
566,2,63,7001,453,0,3934
566,2,63,7001,453,0,3934
567,2,63,7001,447,0,3939
567,2,63,7001,447,0,3939
567,2,63,7001,447,0,3939
568,2,63,7001,457,0,3946
568,2,63,7001,457,0,3946
569,2,63,7001,440,0,3935
569,2,64,7148,440,0,3935
569,2,64,7181,440,0,3935
570,2,64,7192,598,0,3942
570,2,64,7126,598,0,3942
571,2,64,7115,573,0,3959
571,2,64,7112,573,0,3959
572,2,64,7111,559,0,3958
572,2,64,7100,559,0,3958
573,2,64,7100,545,0,3953
573,2,64,7100,545,0,3953
574,2,64,7100,545,0,3945
574,2,64,7100,523,0,3945
574,2,64,7100,523,0,3945
575,2,64,7100,501,0,3952
575,2,64,7100,501,0,3952
576,2,64,7100,477,0,3938
576,2,64,7100,477,0,3938
576,2,64,7100,477,0,3938
577,2,64,7100,446,0,3937
577,2,64,7100,446,0,3937
578,2,64,7100,452,0,3935
578,2,64,7100,452,0,3935
578,2,64,7100,452,0,3935
579,2,64,7100,401,0,3921
579,2,65,7300,401,0,3921
580,2,65,7334,550,0,3928
580,2,65,7348,550,0,3928
580,2,65,7331,550,0,3928
581,2,65,7280,550,0,3932
581,2,65,7275,550,0,3932
582,2,65,7274,492,0,3934
582,2,65,7265,492,0,3934
583,2,65,7265,506,0,3929
583,2,65,7265,506,0,3929
583,2,65,7265,506,0,3933
584,2,65,7265,466,0,3933
584,2,65,7265,466,0,3933
585,2,65,7265,454,0,3943
585,2,65,7265,454,0,3943
586,2,65,7265,466,0,3939
586,2,65,7265,466,0,3939
587,2,65,7265,421,0,3924
587,2,65,7265,421,0,3924
587,2,65,7265,421,0,3924
588,2,65,7265,452,0,3947
588,2,65,7265,452,0,3947
588,2,65,7265,452,0,3947
589,2,66,7178,408,0,3927
589,2,66,7439,408,0,3927
590,2,66,7459,641,0,3930
590,2,66,7469,641,0,3930
591,2,66,7392,617,0,3922
591,2,66,7387,617,0,3922
592,2,66,7385,617,0,3927
592,2,66,7382,568,0,3927
592,2,66,7377,568,0,3927
593,2,66,7377,534,0,3918
593,2,66,7377,534,0,3918
593,2,66,7377,534,0,3918
594,2,66,7377,521,0,3921
594,2,66,7377,521,0,3921
595,2,66,7377,506,0,3924
595,2,66,7377,506,0,3924
596,2,66,7377,454,0,3919
596,2,66,7377,454,0,3919
596,2,66,7377,454,0,3919
597,2,66,7377,438,0,3917
597,2,66,7377,438,0,3917
597,2,66,7377,438,0,3917
598,2,66,7377,458,0,3916
598,2,66,7377,458,0,3916
599,2,66,7377,416,0,3911
599,2,67,7587,416,0,3911
600,2,67,7638,589,0,3907
600,2,67,7654,589,0,3907
601,2,67,7563,606,0,3912
601,2,67,7555,606,0,3912
602,2,67,7552,556,0,3907
602,2,67,7550,556,0,3907
602,2,67,7540,556,0,3907
603,2,67,7540,528,0,3906
603,2,67,7540,528,0,3906
604,2,67,7540,511,0,3914
604,2,67,7540,511,0,3914
605,2,67,7540,505,0,3905
605,2,67,7540,505,0,3905
605,2,67,7540,505,0,3905
606,2,67,7540,489,0,3894
606,2,67,7540,489,0,3894
607,2,67,7540,467,0,3898
607,2,67,7540,467,0,3898
608,2,67,7539,471,0,3888
608,2,67,7539,471,0,3888
608,2,67,7539,471,0,3888
609,2,67,7539,473,0,3882
609,2,67,7539,473,0,3882
610,2,67,7539,444,0,3886
610,2,68,7761,444,0,3886
611,2,68,7807,670,0,3881
611,2,68,7828,670,0,3881
611,2,68,7729,670,0,3881
612,2,68,7720,631,0,3882
612,2,68,7716,631,0,3882
613,2,68,7713,615,0,3873
613,2,68,7706,615,0,3873
614,2,68,7706,569,0,3883
614,2,68,7706,569,0,3883
615,2,68,7706,569,0,3868
615,2,68,7706,537,0,3868
615,2,68,7706,537,0,3868
616,2,68,7706,499,0,3905
616,2,68,7706,499,0,3905
617,2,68,7706,488,0,3884
617,2,68,7706,488,0,3884
618,2,68,7706,467,0,3881
618,2,68,7706,467,0,3881
618,2,68,7706,467,0,3881
619,2,68,7706,476,0,3872
619,2,68,7706,476,0,3872
619,2,68,7706,476,0,3872
620,2,69,7781,450,0,3859
620,2,69,7969,450,0,3859
621,2,69,7989,643,0,3870
621,2,69,8001,643,0,3870
622,2,69,7887,644,0,3869
622,2,69,7877,644,0,3869
623,2,69,7873,591,0,3878
623,2,69,7860,591,0,3878
623,2,69,7860,591,0,3878
624,2,69,7860,563,0,3880
624,2,69,7860,563,0,3880
625,2,69,7860,548,0,3858
625,2,69,7860,548,0,3858
626,2,69,7860,550,0,3846
626,2,69,7860,550,0,3846
627,2,69,7860,517,0,3862
627,2,69,7860,517,0,3862
628,2,69,7860,524,0,3855
628,2,69,7859,524,0,3855
628,2,69,7859,524,0,3855
629,2,69,7859,509,0,3860
629,2,69,7859,509,0,3860
629,2,69,7859,509,0,3860
630,2,70,7769,498,0,3855
630,2,70,8019,498,0,3855
631,2,70,8041,664,0,3860
631,2,70,8050,664,0,3860
632,2,70,7958,617,0,3863
632,2,70,7950,617,0,3863
633,2,70,7947,564,0,3854
633,2,70,7930,564,0,3854
633,2,70,7930,564,0,3854
634,2,70,7930,547,0,3847
634,2,70,7930,547,0,3847
635,2,70,7930,485,0,3856
635,2,70,7930,485,0,3856
636,2,70,7930,505,0,3860
636,2,70,7930,505,0,3860
636,2,70,7930,505,0,3860
637,2,70,7930,461,0,3841
637,2,70,7930,461,0,3841
638,2,70,7928,466,0,3859
638,2,70,7928,466,0,3859
639,2,70,7928,456,0,3868
639,2,70,7928,456,0,3868
640,2,70,7928,434,0,3845
640,2,71,8013,434,0,3845
640,2,71,8182,434,0,3845
641,2,71,8210,648,0,3867
641,2,71,8227,648,0,3867
642,2,71,8124,575,0,3869
642,2,71,8110,575,0,3869
642,2,71,8106,575,0,3869
643,2,71,8095,562,0,3855
643,2,71,8095,562,0,3855
644,2,71,8095,535,0,3884
644,2,71,8095,535,0,3884
644,2,71,8095,535,0,3884
645,2,71,8095,513,0,3853
645,2,71,8095,513,0,3853
646,2,71,8095,529,0,3862
646,2,71,8095,529,0,3862
647,2,71,8095,510,0,3862
647,2,71,8095,510,0,3862
647,2,71,8095,510,0,3862
648,2,71,8095,496,0,3869
648,2,71,8095,496,0,3869
649,2,71,8095,497,0,3871
649,2,71,8095,497,0,3871
650,2,71,8095,467,0,3874
650,2,72,8171,467,0,3874
650,2,72,8320,467,0,3874
651,2,72,8334,640,0,3866
651,2,72,8345,640,0,3866
652,2,72,8228,632,0,3866
652,2,72,8223,632,0,3866
653,2,72,8223,587,0,3892
653,2,72,8214,587,0,3892
653,2,72,8214,587,0,3892
654,2,72,8214,559,0,3884
654,2,72,8214,559,0,3884
655,2,72,8214,526,0,3885
655,2,72,8214,526,0,3885
656,2,72,8214,503,0,3888
656,2,72,8214,503,0,3888
656,2,72,8214,503,0,3888
657,2,72,8214,466,0,3889
657,2,72,8214,466,0,3889
658,2,72,8214,413,0,3879
658,2,72,8214,413,0,3879
658,2,72,8214,413,0,3879
659,2,72,8214,440,0,3873
659,2,72,8214,440,0,3873
660,2,72,8214,427,0,3880
660,2,73,8416,427,0,3880
661,2,73,8468,605,0,3881
661,2,73,8486,605,0,3881
662,2,73,8487,577,0,3880
662,2,73,8392,577,0,3880
663,2,73,8384,561,0,3875
663,2,73,8384,561,0,3875
663,2,73,8375,561,0,3875
664,2,73,8375,535,0,3887
664,2,73,8375,535,0,3887
665,2,73,8375,531,0,3896
665,2,73,8375,531,0,3896
666,2,73,8375,509,0,3867
666,2,73,8375,509,0,3867
667,2,73,8375,501,0,3853
667,2,73,8375,501,0,3853
668,2,73,8375,492,0,3876
668,2,73,8375,492,0,3876
669,2,73,8375,515,0,3867
669,2,73,8375,515,0,3867
669,2,73,8375,515,0,3867
670,2,73,8375,493,0,3892
670,2,73,8375,493,0,3892
670,2,73,8375,493,0,3892
671,2,74,8279,469,0,3914
671,2,74,8514,469,0,3914
672,2,74,8550,595,0,3897
672,2,74,8567,595,0,3897
673,2,74,8473,582,0,3882
673,2,74,8462,582,0,3882
674,2,74,8460,534,0,3866
674,2,74,8447,534,0,3866
674,2,74,8447,534,0,3866
675,2,74,8447,492,0,3857
675,2,74,8447,492,0,3857
676,2,74,8447,472,0,3864
676,2,74,8447,472,0,3864
677,2,74,8447,480,0,3875
677,2,74,8447,480,0,3875
678,2,74,8447,450,0,3877
678,2,74,8447,450,0,3877
679,2,74,8447,442,0,3875
679,2,74,8445,442,0,3875
679,2,74,8445,442,0,3875
680,2,74,8445,445,0,3916
680,2,74,8445,445,0,3916
681,2,74,8445,405,0,3890
681,2,75,8587,405,0,3890
682,2,75,8658,601,0,3901
682,2,75,8681,601,0,3901
682,2,75,8590,601,0,3901
683,2,75,8573,558,0,3885
683,2,75,8569,558,0,3885
684,2,75,8566,534,0,3881
684,2,75,8558,534,0,3881
685,2,75,8558,511,0,3865
685,2,75,8558,511,0,3865
685,2,75,8558,511,0,3865
686,2,75,8558,506,0,3888
686,2,75,8558,506,0,3888
687,2,75,8558,489,0,3885
687,2,75,8558,489,0,3885
