frame_id,state,num_keyframes,num_mappoints,mnTracked,mnTrackedVO,num_orb_features
810,3,0,0,27,0,3960
810,3,0,0,27,0,3960
811,3,0,0,27,0,3949
811,3,0,0,27,0,3949
812,3,0,0,27,0,3963
812,3,0,0,27,0,3963
813,3,0,0,27,0,3956
814,3,0,0,27,0,3949
815,3,0,0,27,0,3933
815,3,0,0,27,0,3933
816,3,0,0,27,0,3922
817,3,0,0,27,0,3940
817,3,0,0,27,0,3940
818,3,0,0,27,0,3940
819,3,0,0,27,0,3938
819,3,0,0,27,0,3938
820,3,0,0,27,0,3953
821,3,0,0,27,0,3918
821,3,0,0,27,0,3918
822,3,0,0,27,0,3928
823,3,0,0,27,0,3889
823,3,0,0,27,0,3889
824,3,0,0,27,0,3919
825,3,0,0,27,0,3929
825,3,0,0,27,0,3929
826,3,0,0,27,0,3915
827,3,0,0,27,0,3943
827,3,0,0,27,0,3943
828,3,0,0,27,0,3928
829,3,0,0,27,0,3882
830,3,0,0,27,0,3849
830,3,0,0,27,0,3849
831,3,0,0,27,0,3854
832,3,0,0,27,0,3851
833,3,0,0,27,0,3847
833,3,0,0,27,0,3847
834,3,0,0,27,0,3843
835,3,0,0,27,0,3822
835,3,0,0,27,0,3822
836,3,0,0,27,0,3819
837,3,0,0,27,0,3820
837,3,0,0,27,0,3820
838,3,0,0,27,0,3850
839,3,0,0,27,0,3822
839,3,0,0,27,0,3822
840,3,0,0,27,0,3849
841,3,0,0,27,0,3846
841,3,0,0,27,0,3846
842,3,0,0,27,0,3893
843,3,0,0,27,0,3880
843,3,0,0,27,0,3880
844,3,0,0,27,0,3897
845,3,0,0,27,0,3901
845,3,0,0,27,0,3901
846,3,0,0,27,0,3900
847,3,0,0,27,0,3835
848,3,0,0,27,0,3836
848,3,0,0,27,0,3836
849,3,0,0,27,0,3826
850,3,0,0,27,0,3799
850,3,0,0,27,0,3799
851,3,0,0,27,0,3822
852,3,0,0,27,0,3844
852,3,0,0,27,0,3844
853,3,0,0,27,0,3817
854,3,0,0,27,0,3896
854,3,0,0,27,0,3896
855,3,0,0,27,0,3889
856,3,0,0,27,0,3903
856,3,0,0,27,0,3903
857,3,0,0,27,0,3895
858,3,0,0,27,0,3874
858,3,0,0,27,0,3874
859,3,0,0,27,0,3909
860,3,0,0,27,0,3912
861,3,0,0,27,0,3964
861,3,0,0,27,0,3964
862,3,0,0,27,0,3932
863,3,0,0,27,0,3939
863,3,0,0,27,0,3939
864,3,0,0,27,0,3939
865,3,0,0,27,0,3947
865,3,0,0,27,0,3947
866,3,0,0,27,0,3952
867,3,0,0,27,0,3955
867,3,0,0,27,0,3955
868,3,0,0,27,0,3946
869,3,0,0,27,0,3945
869,3,0,0,27,0,3945
870,3,0,0,27,0,3936
871,3,0,0,27,0,3931
871,3,0,0,27,0,3931
872,3,0,0,27,0,3937
873,3,0,0,27,0,3926
873,3,0,0,27,0,3926
874,3,0,0,27,0,3929
875,3,0,0,27,0,3856
875,3,0,0,27,0,3856
876,3,0,0,27,0,3893
877,3,0,0,27,0,3870
878,3,0,0,27,0,3844
878,3,0,0,27,0,3844
879,3,0,0,27,0,3874
880,3,0,0,27,0,3860
880,3,0,0,27,0,3860
881,3,0,0,27,0,3879
882,3,0,0,27,0,3895
883,3,0,0,27,0,3891
883,3,0,0,27,0,3891
884,3,0,0,27,0,3884
885,3,0,0,27,0,3878
885,3,0,0,27,0,3878
886,3,0,0,27,0,3888
887,3,0,0,27,0,3882
888,3,0,0,27,0,3894
888,3,0,0,27,0,3894
889,3,0,0,27,0,3885
890,3,0,0,27,0,3885
890,3,0,0,27,0,3885
891,3,0,0,27,0,3902
892,3,0,0,27,0,3898
892,3,0,0,27,0,3898
893,3,0,0,27,0,3899
894,3,0,0,27,0,3882
894,3,0,0,27,0,3882
895,3,0,0,27,0,3875
896,3,0,0,27,0,3890
896,3,0,0,27,0,3890
897,3,0,0,27,0,3933
898,3,0,0,27,0,3916
898,3,0,0,27,0,3916
899,3,0,0,27,0,3945
900,3,0,0,27,0,3933
900,3,0,0,27,0,3933
901,3,0,0,27,0,3929
902,3,0,0,27,0,3916
902,3,0,0,27,0,3916
903,3,0,0,27,0,3938
904,3,0,0,27,0,3913
904,3,0,0,27,0,3913
905,3,0,0,27,0,3899
906,3,0,0,27,0,3908
906,3,0,0,27,0,3908
907,3,0,0,27,0,3905
908,3,0,0,27,0,3903
908,3,0,0,27,0,3903
909,3,0,0,27,0,3897
909,3,0,0,27,0,3897
910,3,0,0,27,0,3953
911,3,0,0,27,0,3945
911,3,0,0,27,0,3945
912,3,0,0,27,0,3950
913,3,0,0,27,0,3928
913,3,0,0,27,0,3928
914,3,0,0,27,0,3934
915,3,0,0,27,0,3924
915,3,0,0,27,0,3924
916,3,0,0,27,0,3957
917,3,0,0,27,0,3945
917,3,0,0,27,0,3945
918,3,0,0,27,0,3932
919,3,0,0,27,0,3940
919,3,0,0,27,0,3940
920,3,0,0,27,0,3948
921,3,0,0,27,0,3945
921,3,0,0,27,0,3945
922,3,0,0,27,0,3950
923,3,0,0,27,0,3955
923,3,0,0,27,0,3955
924,3,0,0,27,0,3945
925,3,0,0,27,0,3946
925,3,0,0,27,0,3946
926,3,0,0,27,0,3948
927,3,0,0,27,0,3950
927,3,0,0,27,0,3950
928,3,0,0,27,0,3939
929,3,0,0,27,0,3927
929,3,0,0,27,0,3927
930,3,0,0,27,0,3944
931,3,0,0,27,0,3940
931,3,0,0,27,0,3940
932,3,0,0,27,0,3932
933,3,0,0,27,0,3937
933,3,0,0,27,0,3937
934,3,0,0,27,0,3938
935,3,0,0,27,0,3939
935,3,0,0,27,0,3939
936,3,0,0,27,0,3927
937,3,0,0,27,0,3940
937,3,0,0,27,0,3940
938,3,0,0,27,0,3942
939,3,0,0,27,0,3960
939,3,0,0,27,0,3960
940,3,0,0,27,0,3939
941,3,0,0,27,0,3924
941,3,0,0,27,0,3924
942,3,0,0,27,0,3906
943,3,0,0,27,0,3938
943,3,0,0,27,0,3938
944,3,0,0,27,0,3906
945,3,0,0,27,0,3912
945,3,0,0,27,0,3912
946,3,0,0,27,0,3913
947,3,0,0,27,0,3934
947,3,0,0,27,0,3934
948,3,0,0,27,0,3936
949,3,0,0,27,0,3928
949,3,0,0,27,0,3928
950,3,0,0,27,0,3945
951,3,0,0,27,0,3954
951,3,0,0,27,0,3954
952,3,0,0,27,0,3949
953,3,0,0,27,0,3940
953,3,0,0,27,0,3940
954,3,0,0,27,0,3937
955,3,0,0,27,0,3934
955,3,0,0,27,0,3934
956,3,0,0,27,0,3938
957,3,0,0,27,0,3946
957,3,0,0,27,0,3946
958,3,0,0,27,0,3941
959,3,0,0,27,0,3926
960,3,0,0,27,0,3934
960,3,0,0,27,0,3934
961,3,0,0,27,0,3916
962,3,0,0,27,0,3897
962,3,0,0,27,0,3897
963,3,0,0,27,0,3907
964,3,0,0,27,0,3916
964,3,0,0,27,0,3916
965,3,0,0,27,0,3905
966,3,0,0,27,0,3904
966,3,0,0,27,0,3904
967,3,0,0,27,0,3906
968,3,0,0,27,0,3911
969,3,0,0,27,0,3922
969,3,0,0,27,0,3922
970,3,0,0,27,0,3900
970,3,0,0,27,0,3900
971,3,0,0,27,0,3925
972,3,0,0,27,0,3930
973,3,0,0,27,0,3923
973,3,0,0,27,0,3923
974,3,0,0,27,0,3939
975,3,0,0,27,0,3940
975,3,0,0,27,0,3940
976,3,0,0,27,0,3934
977,3,0,0,27,0,3929
977,3,0,0,27,0,3929
978,3,0,0,27,0,3921
979,3,0,0,27,0,3951
979,3,0,0,27,0,3951
980,3,0,0,27,0,3947
981,3,0,0,27,0,3943
981,3,0,0,27,0,3943
982,3,0,0,27,0,3936
983,3,0,0,27,0,3939
983,3,0,0,27,0,3939
984,3,0,0,27,0,3952
985,3,0,0,27,0,3950
985,3,0,0,27,0,3950
986,3,0,0,27,0,3935
987,3,0,0,27,0,3944
987,3,0,0,27,0,3944
988,3,0,0,27,0,3935
989,3,0,0,27,0,3929
989,3,0,0,27,0,3929
990,3,0,0,27,0,3931
991,3,0,0,27,0,3923
991,3,0,0,27,0,3923
992,3,0,0,27,0,3921
993,3,0,0,27,0,3939
994,3,0,0,27,0,3918
994,3,0,0,27,0,3918
995,3,0,0,27,0,3915
996,3,0,0,27,0,3929
996,3,0,0,27,0,3929
997,3,0,0,27,0,3921
998,3,0,0,27,0,3940
998,3,0,0,27,0,3940
999,3,0,0,27,0,3928
1000,3,0,0,27,0,3929
1000,3,0,0,27,0,3929
1001,3,0,0,27,0,3939
1002,3,0,0,27,0,3925
1003,3,0,0,27,0,3930
1003,3,0,0,27,0,3930
1004,3,0,0,27,0,3927
1005,3,0,0,27,0,3927
1005,3,0,0,27,0,3927
1006,3,0,0,27,0,3955
1006,3,0,0,27,0,3955
1007,3,0,0,27,0,3951
1008,3,0,0,27,0,3928
1008,3,0,0,27,0,3928
1009,3,0,0,27,0,3934
1010,3,0,0,27,0,3937
1011,3,0,0,27,0,3935
1011,3,0,0,27,0,3935
1012,3,0,0,27,0,3941
1013,3,0,0,27,0,3942
1013,3,0,0,27,0,3942
1014,3,0,0,27,0,3955
1015,3,0,0,27,0,3944
1015,3,0,0,27,0,3944
1016,3,0,0,27,0,3930
1017,3,0,0,27,0,3924
1018,3,0,0,27,0,3934
1018,3,0,0,27,0,3934
1019,3,0,0,27,0,3924
1020,3,0,0,27,0,3923
1020,3,0,0,27,0,3923
1021,3,0,0,27,0,3946
1022,3,0,0,27,0,3938
1022,3,0,0,27,0,3938
1023,3,0,0,27,0,3930
1024,3,0,0,27,0,3937
1025,3,0,0,27,0,3945
1025,3,0,0,27,0,3945
1026,3,0,0,27,0,3928
1027,3,0,0,27,0,3931
1027,3,0,0,27,0,3931
1028,3,0,0,27,0,3927
1029,3,0,0,27,0,3929
1029,3,0,0,27,0,3929
1030,3,0,0,27,0,3929
1031,3,0,0,27,0,3929
1031,3,0,0,27,0,3929
1032,3,0,0,27,0,3931
1033,3,0,0,27,0,3935
1033,3,0,0,27,0,3935
1034,3,0,0,27,0,3938
1035,3,0,0,27,0,3935
1035,3,0,0,27,0,3935
1036,3,0,0,27,0,3938
1037,3,0,0,27,0,3935
1038,3,0,0,27,0,3948
1038,3,0,0,27,0,3948
1039,3,0,0,27,0,3941
1040,3,0,0,27,0,3940
1040,3,0,0,27,0,3940
1041,3,0,0,27,0,3940
1042,3,0,0,27,0,3932
1042,3,0,0,27,0,3932
1043,3,0,0,27,0,3948
1044,3,0,0,27,0,3935
1044,3,0,0,27,0,3935
1045,3,0,0,27,0,3942
1046,3,0,0,27,0,3937
1046,3,0,0,27,0,3937
1047,3,0,0,27,0,3927
1048,3,0,0,27,0,3924
1049,3,0,0,27,0,3915
1049,3,0,0,27,0,3915
1050,3,0,0,27,0,3926
1051,3,0,0,27,0,3900
1051,3,0,0,27,0,3900
1052,3,0,0,27,0,3913
1053,3,0,0,27,0,3917
1054,3,0,0,27,0,3906
1054,3,0,0,27,0,3906
1055,3,0,0,27,0,3896
1056,3,0,0,27,0,3863
1056,3,0,0,27,0,3863
1057,3,0,0,27,0,3887
1058,3,0,0,27,0,3895
1059,3,0,0,27,0,3896
1059,3,0,0,27,0,3896
1060,3,0,0,27,0,3877
1061,3,0,0,27,0,3880
1061,3,0,0,27,0,3880
1062,3,0,0,27,0,3919
1063,3,0,0,27,0,3908
1063,3,0,0,27,0,3908
1064,3,0,0,27,0,3893
1065,3,0,0,27,0,3909
1066,3,0,0,27,0,3902
1066,3,0,0,27,0,3902
1067,3,0,0,27,0,3916
1068,3,0,0,27,0,3926
1068,3,0,0,27,0,3926
1069,3,0,0,27,0,3926
1070,3,0,0,27,0,3910
1070,3,0,0,27,0,3910
1071,3,0,0,27,0,3909
1072,3,0,0,27,0,3903
1072,3,0,0,27,0,3903
1073,3,0,0,27,0,3900
1074,3,0,0,27,0,3921
1075,3,0,0,27,0,3911
1075,3,0,0,27,0,3911
1076,3,0,0,27,0,3920
1077,3,0,0,27,0,3910
1077,3,0,0,27,0,3910
1078,3,0,0,27,0,3927
1079,3,0,0,27,0,3916
1079,3,0,0,27,0,3916
1080,3,0,0,27,0,3913
1081,3,0,0,27,0,3912
1081,3,0,0,27,0,3912
1082,3,0,0,27,0,3909
1083,3,0,0,27,0,3916
1083,3,0,0,27,0,3916
1084,3,0,0,27,0,3921
1085,3,0,0,27,0,3924
1085,3,0,0,27,0,3924
1086,3,0,0,27,0,3923
1087,3,0,0,27,0,3910
1087,3,0,0,27,0,3910
1088,3,0,0,27,0,3937
1089,3,0,0,27,0,3935
1089,3,0,0,27,0,3935
1090,3,0,0,27,0,3926
1091,3,0,0,27,0,3927
1091,3,0,0,27,0,3927
1092,3,0,0,27,0,3935
1092,3,0,0,27,0,3935
1093,3,0,0,27,0,3935
1094,3,0,0,27,0,3988
1094,3,0,0,27,0,3988
1095,3,0,0,27,0,3927
1096,3,0,0,27,0,3915
1096,3,0,0,27,0,3915
1097,3,0,0,27,0,3925
1098,3,0,0,27,0,3934
1098,3,0,0,27,0,3934
1099,3,0,0,27,0,3950
1100,3,0,0,27,0,3944
1100,3,0,0,27,0,3944
1101,3,0,0,27,0,3922
1102,3,0,0,27,0,3938
1102,3,0,0,27,0,3938
1103,3,0,0,27,0,3928
1104,3,0,0,27,0,3941
1104,3,0,0,27,0,3941
1105,3,0,0,27,0,3930
1106,3,0,0,27,0,3934
1106,3,0,0,27,0,3934
1107,3,0,0,27,0,3938
1108,3,0,0,27,0,3934
1109,3,0,0,27,0,3924
1109,3,0,0,27,0,3924
1110,3,0,0,27,0,3925
1111,3,0,0,27,0,3935
1111,3,0,0,27,0,3935
1112,3,0,0,27,0,3923
1112,3,0,0,27,0,3923
1113,3,0,0,27,0,3933
1114,3,0,0,27,0,3910
1114,3,0,0,27,0,3910
1115,3,0,0,27,0,3956
1116,3,0,0,27,0,3909
1116,3,0,0,27,0,3909
1117,3,0,0,27,0,3919
1118,3,0,0,27,0,3902
1119,3,0,0,27,0,3923
1119,3,0,0,27,0,3923
1120,3,0,0,27,0,3919
1121,3,0,0,27,0,3924
1121,3,0,0,27,0,3924
1122,3,0,0,27,0,3936
1123,3,0,0,27,0,3935
1123,3,0,0,27,0,3935
1124,3,0,0,27,0,3950
1125,3,0,0,27,0,3951
1125,3,0,0,27,0,3951
1126,3,0,0,27,0,3951
1127,3,0,0,27,0,3961
1127,3,0,0,27,0,3961
1128,3,0,0,27,0,3942
1129,3,0,0,27,0,3944
1129,3,0,0,27,0,3944
1130,3,0,0,27,0,3951
1131,3,0,0,27,0,3929
1131,3,0,0,27,0,3929
1132,3,0,0,27,0,3932
1133,3,0,0,27,0,3902
1133,3,0,0,27,0,3902
1134,3,0,0,27,0,3900
1135,3,0,0,27,0,3878
1135,3,0,0,27,0,3878
1136,3,0,0,27,0,3893
1137,3,0,0,27,0,3897
1137,3,0,0,27,0,3897
1138,3,0,0,27,0,3863
1139,3,0,0,27,0,3872
1139,3,0,0,27,0,3872
1140,3,0,0,27,0,3857
1141,3,0,0,27,0,3825
1141,3,0,0,27,0,3825
1142,3,0,0,27,0,3852
1143,3,0,0,27,0,3832
1144,3,0,0,27,0,3844
1144,3,0,0,27,0,3844
1145,3,0,0,27,0,3844
1146,3,0,0,27,0,3847
1146,3,0,0,27,0,3847
1147,3,0,0,27,0,3825
1148,3,0,0,27,0,3831
1148,3,0,0,27,0,3831
1149,3,0,0,27,0,3828
1150,3,0,0,27,0,3819
1150,3,0,0,27,0,3819
1151,3,0,0,27,0,3811
1152,3,0,0,27,0,3802
1152,3,0,0,27,0,3802
1153,3,0,0,27,0,3816
1154,3,0,0,27,0,3838
1154,3,0,0,27,0,3838
1155,3,0,0,27,0,3831
1156,3,0,0,27,0,3812
1156,3,0,0,27,0,3812
1157,3,0,0,27,0,3813
1157,3,0,0,27,0,3813
1158,3,0,0,27,0,3808
1159,3,0,0,27,0,3828
1159,3,0,0,27,0,3828
1160,3,0,0,27,0,3831
1161,3,0,0,27,0,3818
1161,3,0,0,27,0,3818
1162,3,0,0,27,0,3828
1163,3,0,0,27,0,3829
1164,3,0,0,27,0,3803
1164,3,0,0,27,0,3803
1165,3,0,0,27,0,3822
1166,3,0,0,27,0,3825
1166,3,0,0,27,0,3825
1167,3,0,0,27,0,3801
1168,3,0,0,27,0,3816
1168,3,0,0,27,0,3816
1169,3,0,0,27,0,3819
1170,3,0,0,27,0,3824
1170,3,0,0,27,0,3824
1171,3,0,0,27,0,3842
1172,3,0,0,27,0,3838
1172,3,0,0,27,0,3838
1173,3,0,0,27,0,3851
1174,3,0,0,27,0,3858
1174,3,0,0,27,0,3858
1175,3,0,0,27,0,3823
1176,3,0,0,27,0,3831
1176,3,0,0,27,0,3831
1177,3,0,0,27,0,3872
1178,3,0,0,27,0,3867
1178,3,0,0,27,0,3867
1179,3,0,0,27,0,3870
1180,3,0,0,27,0,3878
1180,3,0,0,27,0,3878
1181,3,0,0,27,0,3874
1182,3,0,0,27,0,3858
1182,3,0,0,27,0,3858
1183,3,0,0,27,0,3861
1184,3,0,0,27,0,3870
1185,3,0,0,27,0,3862
1185,3,0,0,27,0,3862
1186,3,0,0,27,0,3849
1187,3,0,0,27,0,3845
1187,3,0,0,27,0,3845
1188,3,0,0,27,0,3830
1189,3,0,0,27,0,3837
1190,3,0,0,27,0,3836
1190,3,0,0,27,0,3836
1191,3,0,0,27,0,3855
1191,3,0,0,27,0,3855
1192,3,0,0,27,0,3841
1193,3,0,0,27,0,3860
1193,3,0,0,27,0,3860
1194,3,0,0,27,0,3861
1195,3,0,0,27,0,3846
1195,3,0,0,27,0,3846
1196,3,0,0,27,0,3855
1197,3,0,0,27,0,3842
1197,3,0,0,27,0,3842
1198,3,0,0,27,0,3846
1199,3,0,0,27,0,3848
1199,3,0,0,27,0,3848
1200,3,0,0,27,0,3848
1201,3,0,0,27,0,3835
1202,3,0,0,27,0,3846
1202,3,0,0,27,0,3846
1203,3,0,0,27,0,3876
1204,3,0,0,27,0,3840
1204,3,0,0,27,0,3840
1205,3,0,0,27,0,3878
1206,3,0,0,27,0,3849
1206,3,0,0,27,0,3849
1207,3,0,0,27,0,3869
1208,3,0,0,27,0,3872
1208,3,0,0,27,0,3872
1209,3,0,0,27,0,3877
1210,3,0,0,27,0,3857
1210,3,0,0,27,0,3857
1211,3,0,0,27,0,3884
1212,3,0,0,27,0,3880
1212,3,0,0,27,0,3880
1213,3,0,0,27,0,3882
1214,3,0,0,27,0,3879
1214,3,0,0,27,0,3879
1215,3,0,0,27,0,3878
1216,3,0,0,27,0,3881
1216,3,0,0,27,0,3881
1217,3,0,0,27,0,3886
1217,3,0,0,27,0,3886
1218,3,0,0,27,0,3889
1219,3,0,0,27,0,3883
1219,3,0,0,27,0,3883
1220,3,0,0,27,0,3872
1221,3,0,0,27,0,3884
1221,3,0,0,27,0,3884
1222,3,0,0,27,0,3850
1223,3,0,0,27,0,3910
1223,3,0,0,27,0,3910
1224,3,0,0,27,0,3868
1225,3,0,0,27,0,3874
1225,3,0,0,27,0,3874
1226,3,0,0,27,0,3865
1227,3,0,0,27,0,3856
1228,3,0,0,27,0,3873
1228,3,0,0,27,0,3873
1229,3,0,0,27,0,3876
1230,3,0,0,27,0,3882
1230,3,0,0,27,0,3882
1231,3,0,0,27,0,3863
1232,3,0,0,27,0,3901
1232,3,0,0,27,0,3901
1233,3,0,0,27,0,3887
1234,3,0,0,27,0,3864
1234,3,0,0,27,0,3864
1235,3,0,0,27,0,3875
1236,3,0,0,27,0,3880
1236,3,0,0,27,0,3880
1237,3,0,0,27,0,3883
1238,3,0,0,27,0,3887
1238,3,0,0,27,0,3887
1239,3,0,0,27,0,3887
1240,3,0,0,27,0,3904
1240,3,0,0,27,0,3904
1241,3,0,0,27,0,3898
1242,3,0,0,27,0,3919
1242,3,0,0,27,0,3919
1243,3,0,0,27,0,3906
1244,3,0,0,27,0,3907
1244,3,0,0,27,0,3907
1245,3,0,0,27,0,3872
1246,3,0,0,27,0,3891
1246,3,0,0,27,0,3891
1247,3,0,0,27,0,3870
1248,3,0,0,27,0,3867
1248,3,0,0,27,0,3867
1249,3,0,0,27,0,3889
1249,3,0,0,27,0,3889
1250,3,0,0,27,0,3900
1251,3,0,0,27,0,3896
1251,3,0,0,27,0,3896
1252,3,0,0,27,0,3902
1253,3,0,0,27,0,3902
1254,3,0,0,27,0,3905
1254,3,0,0,27,0,3905
1255,3,0,0,27,0,3909
1256,3,0,0,27,0,3919
1256,3,0,0,27,0,3919
1257,3,0,0,27,0,3911
1258,3,0,0,27,0,3920
1259,3,0,0,27,0,3922
1259,3,0,0,27,0,3922
1260,3,0,0,27,0,3907
1261,3,0,0,27,0,3899
1261,3,0,0,27,0,3899
1262,3,0,0,27,0,3895
1263,3,0,0,27,0,3899
1263,3,0,0,27,0,3899
1264,3,0,0,27,0,3887
1265,3,0,0,27,0,3892
1265,3,0,0,27,0,3892
1266,3,0,0,27,0,3916
1267,3,0,0,27,0,3905
1267,3,0,0,27,0,3905
1268,3,0,0,27,0,3906
1269,3,0,0,27,0,3910
1269,3,0,0,27,0,3910
1270,3,0,0,27,0,3907
1271,3,0,0,27,0,3903
1271,3,0,0,27,0,3903
1272,3,0,0,27,0,3903
1273,3,0,0,27,0,3902
1273,3,0,0,27,0,3902
1274,3,0,0,27,0,3888
1275,3,0,0,27,0,3877
1275,3,0,0,27,0,3877
1276,3,0,0,27,0,3875
1277,3,0,0,27,0,3893
1277,3,0,0,27,0,3893
1278,3,0,0,27,0,3887
1279,3,0,0,27,0,3904
1279,3,0,0,27,0,3904
1280,3,0,0,27,0,3881
1281,3,0,0,27,0,3889
1281,3,0,0,27,0,3889
1282,3,0,0,27,0,3899
1283,3,0,0,27,0,3907
1283,3,0,0,27,0,3907
1284,3,0,0,27,0,3911
1285,3,0,0,27,0,3920
1285,3,0,0,27,0,3920
1286,3,0,0,27,0,3916
1287,3,0,0,27,0,3926
1287,3,0,0,27,0,3926
1288,3,0,0,27,0,3913
1289,3,0,0,27,0,3917
1289,3,0,0,27,0,3917
1290,3,0,0,27,0,3877
1291,3,0,0,27,0,3906
1291,3,0,0,27,0,3906
1292,3,0,0,27,0,3899
1293,3,0,0,27,0,3905
1293,3,0,0,27,0,3905
1294,3,0,0,27,0,3897
1295,3,0,0,27,0,3887
1295,3,0,0,27,0,3887
1296,3,0,0,27,0,3869
1297,3,0,0,27,0,3911
1297,3,0,0,27,0,3911
1298,3,0,0,27,0,3884
1299,3,0,0,27,0,3900
1299,3,0,0,27,0,3900
1300,3,0,0,27,0,3889
1301,3,0,0,27,0,3896
1301,3,0,0,27,0,3896
1302,3,0,0,27,0,3882
1303,3,0,0,27,0,3916
1303,3,0,0,27,0,3916
1304,3,0,0,27,0,3913
1305,3,0,0,27,0,3896
1305,3,0,0,27,0,3896
1306,3,0,0,27,0,3893
1307,3,0,0,27,0,3925
1307,3,0,0,27,0,3925
1308,3,0,0,27,0,3914
1309,3,0,0,27,0,3907
1309,3,0,0,27,0,3907
1310,3,0,0,27,0,3901
1311,3,0,0,27,0,3896
1311,3,0,0,27,0,3896
1312,3,0,0,27,0,3915
1313,3,0,0,27,0,3910
1313,3,0,0,27,0,3910
1314,3,0,0,27,0,3910
1315,3,0,0,27,0,3918
1315,3,0,0,27,0,3918
1316,3,0,0,27,0,3915
1317,3,0,0,27,0,3910
1317,3,0,0,27,0,3910
1318,3,0,0,27,0,3922
1319,3,0,0,27,0,3930
1319,3,0,0,27,0,3930
1320,3,0,0,27,0,3922
1321,3,0,0,27,0,3942
1321,3,0,0,27,0,3942
1322,3,0,0,27,0,3945
1322,3,0,0,27,0,3945
1323,3,0,0,27,0,3942
1324,3,0,0,27,0,3945
1324,3,0,0,27,0,3945
1325,3,0,0,27,0,3947
1326,3,0,0,27,0,3955
1326,3,0,0,27,0,3955
1327,3,0,0,27,0,3945
1328,3,0,0,27,0,3941
1328,3,0,0,27,0,3941
1329,3,0,0,27,0,3950
1330,3,0,0,27,0,3947
1330,3,0,0,27,0,3947
1331,3,0,0,27,0,3950
1332,3,0,0,27,0,3943
1332,3,0,0,27,0,3943
1333,3,0,0,27,0,3946
1334,3,0,0,27,0,3943
1334,3,0,0,27,0,3943
1335,3,0,0,27,0,3937
1336,3,0,0,27,0,3945
1336,3,0,0,27,0,3945
1337,3,0,0,27,0,3936
1337,3,0,0,27,0,3936
1338,3,0,0,27,0,3915
1339,3,0,0,27,0,3923
1340,3,0,0,27,0,3919
1340,3,0,0,27,0,3919
1341,3,0,0,27,0,3921
1342,3,0,0,27,0,3927
1342,3,0,0,27,0,3927
1343,3,0,0,27,0,3921
1344,3,0,0,27,0,3935
1344,3,0,0,27,0,3935
1345,3,0,0,27,0,3926
1345,3,0,0,27,0,3926
1346,3,0,0,27,0,3925
1347,3,0,0,27,0,3931
1347,3,0,0,27,0,3931
1348,3,0,0,27,0,3937
1349,3,0,0,27,0,3931
1349,3,0,0,27,0,3931
1350,3,0,0,27,0,3944
1351,3,0,0,27,0,3943
1351,3,0,0,27,0,3943
1352,3,0,0,27,0,3940
1353,3,0,0,27,0,3948
1353,3,0,0,27,0,3948
1354,3,0,0,27,0,3938
1355,3,0,0,27,0,3950
1355,3,0,0,27,0,3950
1356,3,0,0,27,0,3963
1357,3,0,0,27,0,3935
1357,3,0,0,27,0,3935
1358,3,0,0,27,0,3941
1358,3,0,0,27,0,3941
1359,3,0,0,27,0,3925
1360,3,0,0,27,0,3950
1360,3,0,0,27,0,3950
1361,3,0,0,27,0,3948
1361,3,0,0,27,0,3948
1362,3,0,0,27,0,3944
1363,3,0,0,27,0,3940
1363,3,0,0,27,0,3940
1364,3,0,0,27,0,3925
1365,3,0,0,27,0,3913
1365,3,0,0,27,0,3913
1366,3,0,0,27,0,3915
1367,3,0,0,27,0,3913
1367,3,0,0,27,0,3913
1368,3,0,0,27,0,3913
1369,3,0,0,27,0,3910
1369,3,0,0,27,0,3910
1370,3,0,0,27,0,3913
1371,3,0,0,27,0,3929
1371,3,0,0,27,0,3929
1372,3,0,0,27,0,3936
1373,3,0,0,27,0,3931
1373,3,0,0,27,0,3931
1374,3,0,0,27,0,3925
1375,3,0,0,27,0,3939
1375,3,0,0,27,0,3939
1376,3,0,0,27,0,3945
1377,3,0,0,27,0,3932
1377,3,0,0,27,0,3932
1378,3,0,0,27,0,3943
1379,3,0,0,27,0,3938
1379,3,0,0,27,0,3938
1380,3,0,0,27,0,3939
1381,3,0,0,27,0,3934
1381,3,0,0,27,0,3934
1382,3,0,0,27,0,3932
1383,3,0,0,27,0,3929
1383,3,0,0,27,0,3929
1384,3,0,0,27,0,3936
1385,3,0,0,27,0,3937
1385,3,0,0,27,0,3937
1386,3,0,0,27,0,3934
1386,3,0,0,27,0,3934
1387,3,0,0,27,0,3934
1388,3,0,0,27,0,3939
1388,3,0,0,27,0,3939
1389,3,0,0,27,0,3925
1390,3,0,0,27,0,3937
1390,3,0,0,27,0,3937
1391,3,0,0,27,0,3945
1392,3,0,0,27,0,3947
1392,3,0,0,27,0,3947
1393,3,0,0,27,0,3940
1394,3,0,0,27,0,3946
1394,3,0,0,27,0,3946
1395,3,0,0,27,0,3956
1396,3,0,0,27,0,3931
1396,3,0,0,27,0,3931
1397,3,0,0,27,0,3950
1398,3,0,0,27,0,3948
1399,3,0,0,27,0,3944
1399,3,0,0,27,0,3944
1400,3,0,0,27,0,3944
1401,3,0,0,27,0,3947
1401,3,0,0,27,0,3947
1402,3,0,0,27,0,3945
1403,3,0,0,27,0,3944
1403,3,0,0,27,0,3944
1404,3,0,0,27,0,3950
1404,3,0,0,27,0,3950
1405,3,0,0,27,0,3947
1406,3,0,0,27,0,3949
1406,3,0,0,27,0,3949
1407,3,0,0,27,0,3944
